Nuclei_Location_Center_X,Nuclei_Location_Center_Y
452.37872860635696,848.24425427873
721.111849824015,842.7125537739549
577.5067392431299,847.50479523069
171.167931034483,850.81448275862
649.42150803461,849.7175525339951
947.95304054054,861.70337837838
185.4147909967845,861.3882636655951
375.7063847092315,869.6138674257847
118.86348122866899,871.8088737201349
669.78237179487,877.3115384615401
825.8602828746201,877.959671253825
653.9390103567299,885.6271576524748
57.466579292267504,884.3807339449553
111.14457459926001,889.2478421701597
1036.7969260954849,891.15729234794
278.332312716881,891.027046335985
26.7956362065241,896.782998487795
862.9701826313849,897.8296682817751
1025.35209276018,905.4720022624448
708.796029411765,919.87617647059
754.606225680935,922.333981841765
607.28284574468,926.6993351063848
332.39652870494,931.5371606586552
163.955218068536,934.0186915887848
102.62957374575649,937.8187476424
422.22946859903396,941.4541062801947
154.976262245667,947.68538055765
318.4981435643565,946.633044554455
223.986970684039,944.06243213898
203.8819569120285,946.6912028725301
838.02930852931,951.072832572835
582.76210667262,959.4208881946
619.12318548387,962.09173387097
350.784083898828,968.09130166564
512.08552188552,968.140067340065
495.59941763727096,968.99126455907
601.438128772635,975.0027665996
78.241866769946,965.6427188226199
332.643621399177,971.6962962962947
217.298660215854,978.27912169706
682.939905843255,976.9041816671303
742.014730878185,992.0971671388099
151.1787476280835,1000.654838709675
439.50313768918403,1004.83831672204
801.6966195239751,1007.148844429115
411.23220747889,1012.53980699638
558.77863023952,1011.63398203593
267.9847054380665,1021.706382175225
63.742227042661,1019.6310556760652
544.58154121864,1030.04695340502
479.0453895639746,1030.25268048606
668.0019855173999,1043.154052791405
127.797393787933,1042.4512674045
238.205267740531,1044.23748367436
81.42418588873801,1048.5763229308
502.801715919925,1050.98744836352
361.2437905999235,1057.04470768055
553.0055932880549,1063.54095085897
