Nuclei_Location_Center_X,Nuclei_Location_Center_Y
600.164319248825,578.32453051643
805.8642487046651,578.873920552675
227.750088495575,582.3812389380549
569.799333580155,586.10338763421
954.7537786445648,584.0
737.0659361783951,590.812283737025
421.1387150604925,588.8738005840651
652.22856003191,590.997606701235
138.5594294770205,601.53143159007
867.9816833842151,602.1796772786751
359.7735176103435,605.40793580027
62.475688237397,614.12638541294
269.2693354061405,617.5715118538651
1042.28533869471,617.71775440767
530.46655629139,617.333609271525
903.17253521127,621.991253975465
355.87139423076894,626.676854395605
944.05418719212,626.318226600985
72.8530763790665,634.416902404525
325.6013363028955,630.47995545657
383.6395754970445,633.01007522837
681.39471577262,633.62129703763
175.782696708326,640.730857243445
107.0946078431375,635.095588235295
824.5962904498799,635.0063141278599
621.14656269892,639.68857415659
708.7768979972052,638.988355845365
30.80687124749835,648.227484989995
107.113442622951,651.3636065573751
674.050184501845,651.97859778598
715.94840834248,656.233260153675
783.6915785636153,652.8164418519849
889.2078585461697,655.50569744597
296.46592199924254,670.55244225672
128.6677692511245,678.0873246890701
574.095059625215,682.49182282794
240.4135290363755,682.35162731334
734.16962730756,682.76245210728
459.9689008804316,683.9507242260701
1005.8704553476899,685.7147017296151
847.9102150537651,690.86451612903
1030.514922978175,695.257381258025
661.80719307734,695.34870200108
891.1879100281151,691.09075288972
327.0433384773665,688.1300154321001
913.7768899815601,696.292716656425
31.212253829321646,694.236870897155
516.3500715307599,694.15922746781
111.4824524312895,700.07885835095
369.9325535092085,701.30226480836
26.34662799129805,709.4532269760699
761.96375815871,700.44537959464
338.397963800905,713.11221719457
56.253244199764005,709.8157687770349
156.713768115942,711.471014492755
141.01273344651952,715.321731748725
998.131808278865,721.90936819172
150.97588545591552,728.193293142425
627.24124404595,727.64149621743
195.72442820838646,733.592280813215
745.570466321245,729.365284974095
822.748908296945,731.9299325128999
786.50020652623,736.1330028913651
901.87054631829,734.16419239905
506.29078762306506,736.7957102672299
524.68655992237,743.73677826298
244.8691499522445,753.2317733205999
392.180319922443,752.1988608822099
703.239016525595,754.091898428055
823.14878318584,759.19598082596
765.4,763.89400630915
81.904170008019,760.86267040898
652.229155008395,768.182568550645
859.159913793105,770.641163793105
753.2661538461549,772.075384615385
709.5653646871249,779.84595456357
930.6398624303947,785.019652800525
631.3167522464701,794.14762516046
190.10622802611752,786.975891511805
749.020248300325,792.146763227905
178.9363143631435,795.1260162601651
677.87283645355,796.1676086188651
1048.74710982659,802.263186416185
315.256793478261,801.2617753623199
563.09533306741,801.6078978859198
173.9755421079175,810.2039838628349
581.255714285715,822.7764285714301
29.2988077496274,824.39828614009
97.1125039669945,821.90241193272
247.7361227336125,827.73249651325
385.2936228482005,834.9669405320799
1046.7434339474698,840.18522148177
966.795830681095,834.9147040101849
24.14034458004305,842.28104809763
435.8296076642335,842.1986770072998
980.6295636687448,849.59394479074
140.358706225681,874.418287937745
193.811584553928,874.296271637815
352.979322481302,886.827980642325
123.4327817993795,889.358324715615
422.3379931655795,900.5531220876053
340.11040068201197,901.8256606990601
972.355423392805,907.04644576607
1030.464299881,920.7407774692599
512.815232477445,923.9939278278947
226.0381189882435,930.254364089775
131.8738000468275,938.009950831185
76.8071362657645,940.3432789910801
430.068121104185,954.35641139804
93.60250111657,962.1002679767751
373.403363453815,967.50200803213
168.4310784939375,973.4444798978948
217.79812319538,978.1551973050999
33.8127147766323,974.942654639175
312.7694610778445,975.082220175035
168.231674208145,993.243438914025
300.0476501305485,995.029373368145
186.26868532004602,998.53027980069
451.33166874739896,996.72555139409
983.6765536723152,1003.366424535915
425.49153567110045,1006.50927045546
71.8390845070425,1024.12852112676
526.455714888235,1023.712146773515
105.64067796610149,1024.910169491525
606.77053231939,1032.55
348.871205550737,1034.0023850823945
1042.571905609975,1041.654942119325
107.2893109540635,1041.24867491166
145.452928416486,1043.6906724511948
324.651940545004,1046.064822460775
714.0961337513049,1044.35283873215
275.2415921668795,1049.76649638144
440.753091190108,1055.759080370945
664.5739689746499,1051.650964812715
226.7708333333335,1055.78022875817
22.57533926064575,1058.8338792700051
