Nuclei_Location_Center_X,Nuclei_Location_Center_Y
871.053090727815,565.001744765705
561.796850143175,562.8369392300349
764.809734513275,565.8877921488549
377.8772613414975,568.687030336765
1019.909160111645,570.038061405735
468.241571139582,582.652730950775
291.5187587657785,583.30873071529
936.714559386975,584.763473818645
218.1384455239415,599.90458015267
336.39543114543096,595.13465250965
406.3146492434665,605.030949105915
819.4649541284402,627.336880733945
457.6023573200995,628.812477844735
1039.09485224023,633.23343660629
964.89237839908,638.84469551896
187.8179939894815,645.414537941395
324.41706286318,644.169836238775
22.29775280898875,645.609438202245
736.727592267135,648.93936731107
294.169639794168,660.848542024015
337.483242134063,661.6915184678501
924.9923424991302,680.70292377306
868.3191681736,685.6488245931299
397.41718266253855,689.95794633643
428.7057103543171,691.9256965944251
229.94847890088298,691.6581615963349
554.83502538071,692.4549826342502
800.9001029866098,699.6797116374847
646.47281053234,701.20606754436
472.186274509804,709.64046653144
263.11727122835947,714.67879225062
547.0507742704,721.23868374032
1041.10168997669,727.47392191142
235.52279792746103,730.2355785837651
354.916067146283,735.6139088729
518.85629304947,752.188165309955
864.3998655914,758.2542562724001
268.641910265126,773.71617946975
473.90710131619204,762.54576063667
407.63576401612295,771.45053133016
664.475872410035,772.704743729555
303.3599153140435,803.836273817925
447.2061469265364,803.636731634185
382.131721194879,841.70597439545
567.3449574328749,840.5235756385049
945.9895541401248,861.88356687898
860.884739214425,865.1614616870551
1012.0728056823947,862.66032470827
307.50232867598146,867.879574184965
1002.1702833031948,877.43459915612
502.41688785667,873.5373258128751
1038.27655771195,878.9195607763
558.36121673004,891.0595690747803
662.12376028698,876.21354716185
906.5259805146151,896.41393954534
646.85529837821,909.036608408125
773.785399449035,912.9553719008251
351.63983786913695,916.210094576335
707.89625071551,916.7302518603301
974.267411764705,925.7738823529401
429.4055158324819,929.23493360572
698.1710317460299,944.39126984127
883.104576713305,941.294166469055
620.3900243309,958.744403892945
834.01664,956.49088
516.9961300309599,959.909055727555
298.637198231894,961.517681060865
940.8747424804303,965.4494231561599
1037.2090932777498,977.8581292339752
994.7079365079351,985.548544973545
388.87285644292,987.6113424791748
577.9202737110099,988.817791215785
451.296698200705,1002.215637173065
850.1582062072598,1006.5436612309301
790.32810596833,1009.076887941535
671.5546969696951,1018.102727272725
943.0786676116251,1022.713087644695
738.793827160495,1028.392866941015
522.601299326275,1041.1543551491802
333.930290753098,1043.79218303146
658.51707970529,1045.100636302745
