Nuclei_Location_Center_X,Nuclei_Location_Center_Y
814.5635559131151,420.4883346741755
314.9260882708585,427.0259975816204
205.850194552529,429.889458790237
261.1386587771205,429.3489151873764
1063.44365426696,431.8798322392414
446.2913333333335,439.8033333333335
37.131578947368396,444.92789473684195
91.851097804391,447.244510978044
464.209311907705,445.83044911413253
780.62691001698,453.7559422750425
724.5577623303549,453.7931148626285
848.495400183995,453.0027598896045
53.162261380323,456.9199706314244
855.82111501317,471.5500438981565
699.0705807545551,475.9514624841034
388.576601164483,474.639192139738
905.27627535341,479.8225261216964
661.316666666665,482.259090909091
987.540157101635,488.40381532542506
155.8258116883115,494.1487012987015
1039.789580908035,497.441792782305
564.3454904779001,498.0506647502694
787.277630079755,505.03494113179
581.07119914347,510.30496074232497
839.59968165539,519.875845602865
461.055237754737,524.57865570254
314.862453032743,524.302066559315
951.12388392857,541.838913690475
21.73425531914895,544.334468085105
199.35011269722,551.287002253945
890.579762333455,566.00036010083
938.66079686944,565.8303094984
982.0483812949652,572.97383093525
112.13352380952401,578.9996190476201
578.97491961415,583.9188102893901
602.764137176215,582.9075155052901
305.45262996001253,585.458166717935
909.7735409953447,588.93537414966
459.84648760330595,594.9475206611551
938.555248618785,599.6769682320449
68.005325686194,603.780008193365
793.500500876535,601.1101928374651
478.7097944377266,611.036275695285
844.404366960055,609.5211577522
1013.90781818182,614.11618181818
398.9509278350515,621.83319587629
308.778751194648,623.95364765849
197.27562380038398,627.8251439539349
241.20491132332901,635.40150068213
923.3516605166052,642.07638376384
868.4120370370349,644.275462962965
421.79902994517096,648.27435681147
940.66564417178,656.88151840491
61.901683381089,658.4271131805151
813.0365530303051,667.2045454545449
900.3970113085602,666.4444668820701
398.3088626854315,669.738113351085
727.60574588616,681.87078500135
1046.55060166615,681.133292193765
204.5968460111315,688.764935064935
993.362962962965,691.50522875817
252.7054329371815,689.6103565365048
373.268442622951,691.3310357675099
60.1929853181075,697.430016313215
259.8065428109855,702.958400646205
333.8781746031745,714.80099206349
294.0034821794345,721.0092175338001
494.0191092861655,734.287744788375
907.0004814636501,735.3001925854597
244.35564697082992,741.590127150335
468.3249443826474,745.011123470525
91.4289174134175,746.677161540325
258.061002178649,748.04302832244
185.926886105447,748.5388872706097
949.000637917835,756.6613932125549
619.68938253012,778.1504141566251
1032.763079960515,779.6283316880548
1050.2767235926653,785.039215686275
1025.86624907885,811.27616064849
888.275452976705,813.92558239862
650.27348777349,825.0716430716451
484.272398190045,844.260633484165
577.39437487169,874.0401354957901
718.2423076923102,872.05769230769
607.715834428385,887.332895313185
144.5563204005005,885.49937421777
277.39359742054353,884.159603869185
111.4466718567535,893.1930712339447
159.69460726846398,896.20164126612
261.889178617992,898.363320295525
861.6099476439799,907.361256544505
419.3667953667955,911.302767052765
205.075668328047,913.58450385138
756.0263433356599,917.11688764829
1046.7288425637848,914.53515868077
716.15648535565,929.3407949790801
193.4671113155475,943.816007359705
45.5625507717303,945.9638505280252
681.83508541393,953.0405716162948
513.962143928035,982.03260869565
776.5946589106301,981.846377578
702.58686236766,982.2526467757448
396.29441713483146,985.5567064606751
821.238847583645,991.21282527881
212.1357380161365,987.39297579497
490.59753761969904,990.24678522572
788.8152173913049,993.759197324415
116.4372616323415,994.185354691075
1042.30829728667,1000.1083366103051
328.244882768887,999.126535169335
699.4120592076599,1004.3417501088401
65.7559968541095,1002.883995281165
635.6208677685951,999.0396989374248
738.376538308855,1003.436681222705
584.495011511895,1007.7390636991553
125.672076372315,1016.805011933175
571.95982905983,1019.75512820513
631.74536489152,1023.2072978303751
907.6766328011599,1026.55312046444
188.52953995157398,1035.5196125908
520.475935828875,1036.564839572195
720.161172863165,1038.84840935224
978.4510743801652,1038.42694214876
396.709057301294,1042.9077634011098
786.006299874,1043.52267954641
559.412836767035,1052.14005546751
304.550120288693,1056.52145148356
268.038624787776,1056.4842954159599
97.954892966361,1060.7622324159
