Nuclei_Location_Center_X,Nuclei_Location_Center_Y
543.924411647385,831.17291583566
321.1221547799695,826.593323216995
1056.9104961832052,830.0893129771001
514.3860265417651,834.32513661202
713.5166441745403,840.764957264955
919.2236111111099,837.6429166666652
1039.85625470987,848.5371137905049
111.52692149609553,850.143649815045
645.740895907185,852.310344827585
268.488780852655,855.689603590125
580.09509681449,859.86289818863
188.98116883116901,859.7144480519501
52.937738246505496,864.8564167725549
436.6519152101156,862.2407958348849
866.619919329815,885.4615265280803
988.8054718875501,889.556977911645
801.5232220609599,889.81228834059
920.0329540996448,890.664378187525
270.46004842615,901.4307909604499
631.11492944925,903.4670004551652
692.55052878966,903.2062279671001
366.45264582080597,900.589146121465
118.67864856525749,907.6086084541803
473.6817716333844,905.5641321044552
764.3142484147701,917.1432301380099
1029.3958259008198,926.613271494825
194.1076589595375,928.0998916184947
653.196564033915,927.8331102186501
319.931743119266,933.769541284405
561.80749789385,936.00547598989
977.32921724571,936.348053578905
547.781340057635,944.10590778098
244.54187898089145,943.3737261146499
598.761066969355,941.5805902383651
705.6674595623199,942.7397716460499
688.1934974747451,949.0243055555553
345.555689240289,954.63870745961
928.2441084926653,951.15451311694
57.369604725125,959.8625624716052
605.546829268295,957.8663414634152
941.4112778065199,964.5830315571652
534.537449017425,967.744901742675
124.06668086919451,972.6031103536448
444.849332759363,977.6538958243652
1024.979302832245,978.2785947712403
892.1019148936151,979.2314893617
980.0598272138252,986.4479481641447
539.50896226415,991.228773584905
237.32675261885552,990.9401692183701
651.918683062275,998.40499801666
132.031742822483,1000.13222806308
823.155248618785,1003.18093922652
1036.325692695215,1008.82040302267
389.2457709038186,1009.804494925085
594.211059518785,1010.7579147319552
959.82187993681,1013.46011058452
303.689408866995,1023.528078817735
477.634328358209,1026.39648531536
721.304886561955,1029.7277486911
280.9455188679245,1031.30566037736
995.41493268054,1033.4647082823346
944.901979264845,1032.9582940622051
577.412356979405,1034.92471395881
238.4553656220325,1045.41215574549
368.5253779697625,1045.00971922246
900.478748524205,1047.65215466352
596.10520204366,1049.503947979565
183.822852233677,1051.2646048109948
342.603066439523,1056.632879045995
797.60622974433,1064.491537630535
