Nuclei_Location_Center_X,Nuclei_Location_Center_Y
91.428093645485,623.1122259383151
992.34233261339,623.947444204465
958.94831591173,628.46728610143
465.494569152788,630.095220854455
383.4430099594245,632.85595721136
879.60346657234,645.0504067916501
733.8654552129201,648.9445668135099
1043.313273826665,651.0214511949299
672.2602663707,658.669071402145
983.41703125,663.1446875
933.902095238095,671.530666666665
803.54681856071,683.24215059739
890.8593499197449,690.9640850722298
1006.5980806766447,697.437215354585
952.2374076561447,700.4808596373402
246.7915993537965,707.632606354335
313.3966296038915,718.5479499652549
725.759126984125,724.8832010582
392.8032994923861,733.4505076142151
1035.180692229385,738.4519850695599
367.3070940819425,741.370257966615
159.83926852743,742.045075393005
834.173931383575,742.692491563555
908.17130267144,748.8752409804449
433.739015151515,762.97178030303
282.816326530612,767.8059465165401
473.9483796296295,773.372685185185
730.409925492285,781.4237626397
358.78996013048203,782.207321493295
985.743441358025,786.3495370370349
388.66802067946855,785.9540251107848
219.1921191553545,788.5669306184
109.18297236743851,790.6376026885749
146.0223035952065,796.6741011984
344.029537366548,804.5151245551599
293.7657068062825,802.163612565445
904.46911025717,804.626810523205
547.04889633976,809.441603799945
634.776804915515,819.74147465438
815.39068785197,828.060337892195
183.48483469821048,825.9676979071901
392.5496424642465,833.9881738173799
319.1032388663965,833.555207949945
256.989503816794,846.81755725191
934.45078150981,854.388260724975
1020.9608258337751,849.812731604025
189.2925020598735,854.136500961275
86.98081841432248,866.2301790281349
677.582654723125,873.28664495114
267.02665520206347,872.06298366294
434.3307908470494,881.82496989161
381.66568914956,885.249633431085
231.986685915945,888.73804940648
859.45144301664,903.2217189804101
168.02229299363051,905.5533439490448
182.048991354467,917.080115273775
518.560138949195,918.8232739904448
112.051176690325,920.18640268958
305.684331797235,923.4844993715947
320.635593220339,938.6748438893848
479.996231747527,936.16980687706
411.2461693548384,951.4856854838699
431.7339393939395,954.4078787878799
244.85389105058346,960.18774319066
697.634119496855,972.0803459119501
134.1490303541315,973.1642074199001
68.59735023041449,979.0802611367152
506.55238095237996,986.93961038961
719.874964357,987.1126318791
292.90497494631353,987.282748747315
174.9065736154885,996.488968932915
474.8221597751905,1005.1312725812948
375.720268394262,1009.32600647848
243.3713858424725,1020.1259970089752
397.0072212593875,1021.402079722705
968.0889939810847,1020.605975924335
1014.9647507858099,1024.81162999551
853.7010097232597,1037.596484667165
34.902804509210895,1043.2051141050301
660.93324720069,1043.73126614987
119.88862559241699,1047.857122943965
986.505488266465,1047.772142316425
334.3102672292545,1051.935302391
