Nuclei_Location_Center_X,Nuclei_Location_Center_Y
120.3775559883155,251.6871957156765
276.9172220741135,251.4753399093575
387.6518133258365,255.9134101771155
494.223903644225,259.5663990117355
182.602893890675,259.613183279743
338.984465617233,271.1201325600665
921.05975308642,269.3955555555555
213.0957740009185,269.2636655948555
56.3691770186335,270.8905279503105
112.51832061068701,271.7625954198475
871.0825,274.981818181818
593.595031355525,276.618909792571
946.468950221785,276.77673730901904
69.0082872928175,279.6307550644565
814.37108858528,277.35786690171904
535.29452568429,286.5695538057745
608.40341655716,290.2772667542705
359.64411882778,291.27940586110003
702.005252456795,297.3224330735345
736.057380292835,294.9996042738425
436.62198685171654,298.059715120526
960.11321817499,297.766992114157
93.5511915269195,307.3837157987645
309.6269562440115,307.26892366656
911.979722518675,304.9994663820705
410.52149487054254,307.200293111871
176.01430722891547,307.706513554217
550.187099530115,310.505339598462
491.3625478927205,310.8328544061305
157.922903109183,326.049349240781
536.492318771005,323.5981757081135
209.08191568047351,317.8825813609465
58.720423661070996,322.6882494004795
482.0157068062825,333.21020942408404
652.9040536599599,336.283756197142
253.74419069511745,335.8455349557745
303.5049152542375,341.1650847457625
805.7761135712401,340.1254232873145
881.00596707819,344.2713991769545
123.5038555906065,345.619172800561
359.69880897847,345.8216903344021
580.4351125065401,352.6054421768705
466.8953535353535,368.3761616161615
637.521629142425,369.6540602074375
128.45377258235902,372.216967764789
386.02309834198195,374.35723326161246
61.409048938135,378.8136349646045
312.304268133019,380.1395653312385
208.6555542255205,384.6596241321525
284.988285229202,389.6054329371815
713.6780898876401,385.663202247191
508.74295774648004,393.11304670126
777.880323450135,395.91320754717003
100.91522256201151,400.0953109072375
356.979674796748,400.24020694752403
842.81606437041,400.96485036702455
618.3808038808049,403.344074844075
269.672268907563,404.0574229691875
599.647484493455,408.18538938662994
168.532437442076,411.0090361445785
365.4969190140845,415.2099471830985
902.8236345074,413.0474732006125
338.0669291338585,415.4939908827185
316.594621513944,423.894920318725
160.01959619952498,432.983174980206
210.90796296296298,427.5887037037035
270.0418871252205,425.7524985302765
434.25048437878405,442.404577379511
669.875,436.8548298572995
253.04506630703548,445.6517194875255
557.5412642669,441.15825285337996
581.79774489077,439.8978153629315
803.068361086765,446.529360210342
100.686432325887,453.4249342969775
502.962785862785,454.1887733887735
833.5676654182249,458.0860174781525
304.490070271922,463.6025053467765
340.00680431722196,465.780150164242
258.7814569536425,474.22727272727235
288.6643973777105,476.35552193646
698.9313827032651,475.6721905748314
504.166290443945,479.5427012791575
190.439718934911,481.202847633136
560.116759195005,483.243754337266
59.641101108033,480.98355263157896
270.710242587601,496.6388140161725
680.78142857143,485.689523809524
613.7023889636599,492.07267833109
732.9248046875,490.5944010416665
431.0154462242565,497.2808924485125
748.1497613365152,499.3204057279235
448.11485909479103,500.50853970964994
121.2007575757575,505.22124655647497
66.102737570799,505.28241032095497
810.78137003841,510.69142125480005
149.708936901547,515.44782715443
228.282835500929,507.759468343575
536.47224709042,512.185317815575
495.9621863799286,517.46505376344
615.13251318102,520.6769771529
549.246653919695,523.467495219885
347.09515951595154,521.12101210121
443.0376803061525,531.60038269061
273.379963347587,538.8741600488701
667.714079074255,544.306653809065
865.404595015575,546.005451713395
762.135702054795,548.14362157534
425.4576574678745,554.40773119865
699.291980624325,549.29386437029
390.4742327072835,548.02622537792
95.21837160751551,556.568684759915
555.23013788575,562.7242284963902
710.1925813008149,564.044207317075
663.5551569506749,564.01479820628
274.75946497392897,565.6849920652901
166.591713699333,565.469728065675
746.241502379335,570.5695105370501
214.377219685439,570.65182648402
315.708580132002,569.6796412252501
516.0700549450551,576.1353021978
458.99284180386564,578.4863994273451
138.5621916842845,583.50563777308
796.8299809730901,580.24884479478
37.8738049713193,591.25621414914
76.483200455581,597.785307517085
564.48340159517,598.396529424445
293.868598130841,605.058878504675
236.5,609.52825180129
1050.374636174635,612.0114345114349
346.655735930736,613.960714285715
414.7432143946325,615.119396157365
622.348457755925,616.261957979435
714.963391739675,617.321964956195
448.4554108216435,622.9485637942549
170.69369225868098,626.182542210895
832.05898237635,630.3921262080751
121.06082238720751,627.563249571675
312.584678287067,641.49494297396
1031.67983706721,643.44297352342
992.9695623916803,643.092720970535
707.900978357545,646.5954639786551
240.197241902834,651.13765182186
922.45520796303,649.42730181301
963.4376785250599,654.4058686055549
723.5163181242098,664.34521546261
765.007380707175,657.147614143495
104.87212750185302,670.06467753892
530.28187250996,662.365205843295
368.8848592442305,666.438371798125
66.8478083588175,668.711722731905
738.3410430839,678.6585034013599
881.2803948735699,677.42760651195
531.91899141631,686.40370171674
1002.5433310765053,678.619837508465
454.97445088468595,680.518151311775
174.152985074627,682.6873134328348
768.156045751635,685.21503267974
646.24333000428,687.6197745755452
414.069868995633,697.08038904327
390.0332820315505,704.8593689880701
200.7095200936405,703.199765899335
291.706833746175,707.338918840155
988.0168195718652,705.560779816515
805.5225563909751,712.64122262177
915.83069381599,705.247360482655
733.7869822485201,720.876232741615
1041.241973840665,717.74217201744
834.511413641365,723.7568756875701
928.074693728285,737.7376119948799
441.5299826689775,744.2521663778151
181.0890743550835,749.570409711685
508.98692330296996,755.622392007055
363.89903581267197,756.90867768595
881.943226654975,757.61310828584
18.45727014985825,757.469623329285
985.62487545666,763.8198272999
263.94898785425096,765.3554655870449
303.685459026494,768.954097350585
1014.6749136939,768.607249712315
581.54017501989,770.23906125696
738.8425452064153,781.6939611054249
644.84584837545,778.00625752106
237.428151260504,779.136974789915
787.01472392638,781.587883435585
879.63546532519,786.552641034855
139.1284385513555,787.07114585395
583.765483646485,794.19189283229
26.8855799373041,792.219435736675
173.537203791469,802.3812796208549
891.9726575525151,814.416472157385
777.8687412726899,818.11390384999
215.625775890232,826.6421104214301
352.205837673611,831.60329861111
573.246103363415,830.4917965545551
981.16379310345,835.1216891554201
749.343708165995,844.4735609103097
1057.690674603175,843.5926587301599
713.7412520828349,861.12508926446
447.3376982220085,868.3385391638651
935.686127615605,877.967191940065
837.131306306305,881.94054054054
506.85531135531,889.84065934066
635.89707721163,893.724835886215
510.33899853801,915.4614400584801
1005.93520700101,918.105351733425
758.736948297605,923.87313997478
895.578276902445,937.2041568890401
923.07909121968,946.7839084386748
967.009557183815,945.1197833705
1051.30307912639,971.05979233799
185.4933766233765,973.334935064935
695.0495568090248,974.783642224015
161.7253289473685,982.16792763158
234.38241856314156,984.153949129855
993.5247795044099,985.5197396052099
937.354662136655,988.6321253303153
458.897648188145,992.80969522438
801.947512373015,1005.0300859598848
672.26102088167,1006.43000773395
869.9169950091949,1010.4369582348301
757.755583918315,1012.372473941715
93.9081715210355,1025.9012944983804
161.3645197112715,1027.87659633537
216.83956386292846,1039.43235425011
546.790139064475,1037.79608091024
638.242857142855,1039.1224137931054
832.8462135922348,1050.585436893205
625.6546635183,1056.459464777645
990.76751181779,1053.63472281908
90.94543973941352,1054.053338762215
866.44399149238,1052.015951790145
685.246287128715,1065.14782728273
