Nuclei_Location_Center_X,Nuclei_Location_Center_Y
490.24954792043405,929.329339963835
425.8931203931205,933.404995904995
658.244897959185,937.2984693877553
576.26685029164,938.4032728451053
831.5113382305952,949.510380070265
378.1920592705165,958.3787993920947
503.853283898305,962.894597457625
942.171,961.663333333335
523.2068286277099,966.51707156927
709.5269331016499,970.0430060816701
963.29364853318,979.042010823125
623.84430236931,979.7521624670948
430.3016085790885,982.4348190348552
685.869104716225,992.4010791366901
73.310859911183,994.0639886960053
582.087368421055,997.97105263158
565.203505007155,1000.6487839771099
746.7100515463901,1018.345504009165
638.89151266256,1024.30184804928
1049.318640955005,1021.9042699724499
849.2039682539701,1025.676984126985
526.46133093525,1026.1384892086348
584.2710797405549,1025.86093094239
508.13603147836,1027.8442945475
625.964209019325,1036.7448103078
488.9215631149845,1037.85816699466
800.1751913008452,1045.50644381796
557.110369921165,1053.6394784718
966.32715286362,1055.166048619695
412.90036112934996,1057.99376231123
813.8569321533901,1060.370206489675
778.700040783035,1065.3605220228399
