Nuclei_Location_Center_X,Nuclei_Location_Center_Y
300.074794520548,473.64452054794504
329.90516385302897,480.1844587884805
803.116241754325,475.1201640221075
940.404235145385,490.0609987357775
105.8215218811235,491.75081645983
148.2485165794065,495.64554973822
1050.41858342461,497.2373128879155
217.0521956856705,503.05835901387
250.952833389888,503.27774007464996
361.24816924328695,513.6167615947901
169.8385727758565,522.8219113486349
1007.34722222222,538.94312169312
144.0164835164835,538.9223190602501
434.93363114231005,544.7292597319699
75.098462761728,547.81579644845
290.914268585132,549.648681055155
360.8961138310894,556.33246634027
916.72529339098,557.97359481161
214.4856692085195,577.4671312122
159.1775276461295,582.155410742495
545.92986191024,580.338837744535
992.6709167204652,583.7117495158151
1051.68429820908,586.9820907955001
328.1064554931835,598.1559743384099
269.473542727787,618.1610073571
410.998502097064,616.2955362492501
948.80262642101,616.724225793805
24.38963039014375,617.942120123205
153.7300154718925,622.03455389376
649.9241092087,624.288755205925
125.77043354655301,637.3089907604849
155.328105781058,641.755227552275
1047.5949767132402,639.12009314704
345.6145038167939,646.749787955895
198.5408982748365,650.34295062463
306.56416118891104,648.6551871963401
348.12322834645653,663.5633858267701
869.1719235895152,665.702354509105
893.6692043222,669.205304518665
21.82275803722505,670.26734348562
985.0754019292599,673.005144694535
921.25595516114,678.77253619804
654.5827968526451,687.9746065808299
101.645638337701,693.0696368401349
752.9678886807598,693.914503612525
1009.9710414902601,694.4569009314152
892.96492659054,704.2370853724849
482.83769633507865,712.56918474196
298.0898305084745,718.04555084746
937.8438057041001,717.814393939395
58.785333333333504,720.86457142857
383.3264781491,720.139588688945
606.010503282275,727.6700218818401
455.22616033755304,735.488607594935
932.2387463188901,748.159655027345
998.9348145042948,763.3828337874651
809.2774498229049,758.979830775285
166.774445564516,763.4438004032249
121.2334770114945,764.207136015325
231.218899521531,770.86169258373
951.31802257688,769.8390424289599
908.7547121094748,778.49044668216
333.316108007449,794.5997827436399
434.599493029151,793.5361216730049
386.3795555555555,799.541555555555
90.3823640483385,799.500566465255
498.3685543278085,803.32435543278
963.4038036267152,811.851614329945
940.3340698188252,815.54043305347
1015.19329446064,811.71836734694
817.674383644015,817.872519542995
142.195065535852,823.8531225905953
755.56782575468,822.6056553305299
1012.90916992612,832.6138635375902
830.9186550976151,830.8546637744049
637.8636363636349,840.9806009889702
207.5436756418285,846.09204758923
744.48858532934,849.70508982036
790.70750680669,851.14449630494
425.4798801369865,857.098244863015
341.661342498989,860.9670440760201
288.9761402027025,869.258868243245
60.1675187969925,868.576090225565
577.8723518851,868.149012567325
498.7756937307296,878.38669064748
914.141040688575,880.6392801251949
237.66625577812,899.5015408320501
384.4051031108005,903.47291156938
122.05549525101748,908.2630936227948
972.294635004395,906.59689240692
736.112208987545,911.549269085005
806.9410760034151,909.8663535439803
537.2006184066951,913.5174608948699
791.2201622247951,921.9026651216701
655.1040356394151,927.99279350105
898.84860312243,932.548890714875
831.009822804315,932.028312788905
427.137630662021,938.91049651568
154.342748091603,963.9512977099248
224.392771405708,963.044545212055
317.2901923076925,962.1369230769252
72.113728129206,969.2925639300153
892.8203447438699,977.600024277735
511.524450891005,995.953584749275
312.3293135435995,1003.23413729128
577.4852185089951,1001.9265209939999
404.387684124386,1005.841653027825
241.5577092511015,1006.21629955947
453.7577083333336,1020.891458333335
113.74912798497448,1020.33364636437
143.54332042594402,1023.9947967086152
189.512001411931,1025.609424638195
170.6743215031315,1035.63215031315
1002.63376151913,1030.163920692545
43.9770004791567,1031.9425011978901
260.852652058161,1035.710116731515
328.7183908045975,1042.2827215424552
1027.444605990115,1048.32480372201
28.2820345614607,1048.2134007173152
618.60242889102,1056.256791307125
494.62217898832705,1058.56614785992
508.65107577175,1065.297006548175
