Nuclei_Location_Center_X,Nuclei_Location_Center_Y
228.813579750904,604.8326637203701
388.3514331853049,609.00504642713
805.20892095769,610.637750081995
1020.6786527822948,607.31776765376
68.33848080133549,624.15609348915
1030.834768568355,633.13580911374
318.73572003218,637.9827031375701
664.572472594395,654.6324604141299
524.4861971831,653.8730985915499
737.1009975062349,666.0701371571049
32.229877515310605,678.7482502187249
640.983542538355,704.50278940028
556.631971720345,711.9069128044
798.5505357142849,715.9205357142849
720.9141949152549,737.4872881355951
442.4246600514515,740.50422638736
501.57115135834505,747.5381630012951
430.2876543209875,762.899794238685
594.7352637021701,764.758359186485
796.959411764705,767.999019607845
672.3384615384599,776.1178021978
509.10977337110495,783.1980642115201
644.19403594771,785.053921568625
402.323786793954,785.579952267305
835.898384201075,792.336265709155
555.996006725515,791.0155527532597
721.9653010033452,808.84845317726
604.09697640118,824.0894174041299
106.7592670775985,830.2408595795
785.645333333335,834.05822222222
490.999807395994,836.68913713405
537.999371596145,833.126099706745
386.34756097561007,839.7259908536599
412.742398286938,840.5295503212
533.365336134455,853.015336134455
593.35825314582,848.14174685418
699.654176201375,847.1957951945097
466.40142746913597,848.323688271605
665.49303547963,879.3340341655701
226.4144077784325,882.042575132585
513.0956109822099,893.2343387471001
586.292808899485,900.43146603099
750.9705024311199,901.2200972447348
366.3297101449275,899.43309178744
467.320399628253,908.758596654275
629.610769641905,908.11277391769
531.284465534465,921.5971528471553
972.91362308254,917.45014609204
354.42309512541397,931.586133459535
985.701994434135,933.1379870129848
659.16372253339,930.994183541575
231.0190956979805,934.7058823529401
449.0,947.252376641015
249.806941105769,948.67608173077
401.7962648556874,952.7835314091701
267.80464584920054,961.8442498095948
491.45745898512,960.3292636398301
555.290004199915,967.066358672825
600.005659856435,968.8870789619
943.376028202115,975.422444183315
680.895235186315,973.5047342700052
13.430243024302447,987.9581458145799
473.397403419886,986.102279924005
845.010374379795,986.700721695985
128.26471910112352,990.7488764044948
625.217148309705,996.163985823335
773.71052631579,1000.7960526315801
541.5431640625,1011.504296875
695.3627093954849,1011.79970866715
998.549022968805,1012.40726774083
717.068123393315,1014.359575835475
585.4655511811,1019.1033464566948
455.6062236780536,1023.5016378100153
918.824746807575,1023.354909731395
689.6731409544951,1025.18091009989
671.4234219269099,1028.039867109635
591.151614832535,1035.2975478468902
622.825876383765,1037.414206642065
383.2130307467055,1044.071986334795
419.70908748114647,1046.23944193062
818.3674897119348,1048.58765432099
283.8466911764705,1053.0376838235302
528.5713022981749,1054.64113140837
13.589985486211903,1055.31494920174
193.22484639016898,1052.244815668205
786.104871447905,1053.1750112764998
719.43604846853,1057.2696061932002
