Nuclei_Location_Center_X,Nuclei_Location_Center_Y
394.771584241408,504.80699916177497
541.994602763385,512.532167530225
969.93247863248,513.73247863248
213.4222266087645,518.7068693249099
566.612596553775,518.935383244205
821.289790996785,513.34847266881
956.2772861356947,524.48377581121
471.213396659024,521.224860792665
381.1397091229615,524.855222565005
724.542704626335,533.734208185055
919.6809324982601,533.4300626304799
393.20405982906,532.911324786325
826.5078502415449,539.333735909825
767.683888719045,545.3260470804049
980.3953615777948,546.5542366691001
327.266699900299,551.8738783649051
879.5975996376801,548.290760869565
395.69656121045404,549.7401650619
1063.24620462046,552.32475247525
941.861774744025,551.95870307167
544.591388771635,555.353313634445
105.95911111111099,557.4728888888901
249.6412572254335,554.2693280346799
133.7972972972975,556.105757931845
129.05085324232098,571.18327645051
977.46739130435,568.79306020067
114.23392612859101,574.7294801641599
589.0934201846951,576.46421503958
446.9476592977895,573.567945383615
67.6313725490195,582.4611764705901
1005.01014274981,583.422238918105
977.9035907525803,588.36645351697
389.27391984595,587.749969912145
77.31953801732449,594.50914340712
326.182866556837,592.69686985173
735.0388327205901,593.57559742647
834.30034722222,594.544921875
196.2306094182825,596.063711911355
1013.3523206751053,597.198839662445
1030.97967842787,600.866011612325
980.32204861111,606.76215277778
211.848,609.4794666666651
253.8496268656715,609.130223880595
152.152222222222,607.5211111111098
805.2966537966549,611.6810381810401
505.7574445046,610.691391445585
899.7119980879551,613.258843212235
45.942787177203904,624.96660730187
146.81474103585649,623.42749003984
534.092835820895,623.95721393035
751.91503861881,635.087460245345
194.56549678695,632.6020761245651
912.08060556465,643.46747135843
397.1759292674124,644.30169613858
942.535161432995,647.3816895179099
195.212600536193,650.92654155496
141.249344520189,644.993183009965
996.082776801405,652.121265377855
1022.52333603896,653.6623376623401
316.9308977626735,654.231520815635
1058.88097222222,649.171944444445
852.840579710145,661.03023488256
123.5814207650275,664.381420765025
69.6405714285715,666.261714285715
859.67574989438,680.067596113225
733.266421780465,683.64217804667
1025.15581643543,692.283706865885
968.667688378035,711.83933588761
67.81107305936051,716.5022831050251
1054.8479766678802,717.460627050675
747.94898382414,722.350684363335
882.1469366562801,722.391484942885
340.0616913123845,729.123151571165
929.0481078905,732.330112721415
897.6650378310197,740.920081967215
957.05540089087,740.8276726057901
226.963878326996,737.067807351075
399.29404900816803,739.9822053675598
610.626953125,743.9423828125
381.419708029197,747.4102189780998
272.3549893842885,753.165817409765
436.41080196399355,757.2520458265152
826.154195804195,760.8003496503502
305.807998232435,766.355059655325
453.037614678899,767.8073394495401
425.328300769686,771.013617525165
1049.83061339336,773.333567810915
924.906758957655,774.46640879479
829.4535290007001,779.321453529
287.908695652174,783.428260869565
857.78514056225,784.69344042838
337.3669971086331,792.720363486165
1031.395439377085,791.3848720800902
867.9067839196001,799.00201005025
1031.83133732535,807.8489687292099
173.635756676558,813.90974282888
405.68655643422005,816.728612508985
530.063685208595,821.868836915295
114.23567921440252,820.596153846155
367.5324989907145,820.4382317319349
970.248411322935,815.94714038128
1014.783018867925,820.3218778077251
230.8011307767945,821.80285152409
750.98296398892,824.960387811635
697.1700572155099,829.1897647806751
909.721892235895,829.905176071275
982.7112403100803,834.90968992248
886.6555511965499,835.5013730874849
646.32994555354,840.2230490018151
1037.832859752385,840.3254515932599
952.39851729819,854.7953871499202
839.092284669105,861.0809777186549
911.828149300155,862.7527216174202
448.4946257961785,862.6160429936299
1059.041380702465,867.4626564392403
151.845675944334,873.408548707755
662.2892728003201,874.17918842909
22.233040702314447,874.77414205906
90.6425485961125,878.2715982721401
207.5149315636665,878.740771464125
905.16811594203,881.90108695652
1028.39984038308,885.483439744615
935.741536458335,890.9125434027801
362.178926871484,890.51427953267
962.0722041259501,893.57654723127
294.4317785527465,900.6706625980803
193.73325242718448,910.9271844660201
134.2169811320755,915.61814914645
472.33177948925794,918.6023510336447
499.94252648097296,921.0821890937601
1042.0175221238949,926.390265486725
34.1140052850132,929.527746319365
128.1519316493315,932.2009658246652
546.38517686693,935.7822852330147
155.35596933187298,939.742332968235
81.2263726372635,950.9036903690352
248.30660888407348,955.486457204765
87.5622651637145,968.81588835212
903.510601808545,981.08122856252
47.5087804878049,983.9763414634152
26.24632713026445,985.836434867775
106.73336594911949,986.3336594911948
151.6261804826865,986.8284365162652
142.526195899772,1003.38069476082
85.881868131868,1001.3444055944052
108.0872513562385,1003.0085895117552
50.007171117705,1014.74480712166
198.1031700288185,1024.767146974065
229.144945188794,1020.37149817296
991.6902419024201,1020.5254202542051
231.582805907173,1033.78270042194
1045.059102402025,1044.0409292035401
835.8778996865201,1044.90971786834
27.165100986378608,1043.432362611555
702.1122521246451,1052.538361661945
910.24391233766,1064.75487012987
