Nuclei_Location_Center_X,Nuclei_Location_Center_Y
1030.859493670885,819.3417721519
49.3766588602654,826.3836846213901
78.6805651274985,826.5472088214999
799.81840140536,827.14053579271
164.3043818466355,845.56514084507
371.577910657756,847.6612733028502
697.38054334798,847.0755093887348
1016.159527559055,848.95622047244
118.2829563182525,864.6797971918901
284.25927643784803,872.02566481138
432.4061573921635,870.0495554823849
262.7362542955325,870.1524914089349
187.3858869534305,888.710273729115
765.688873626375,889.0947802197801
260.6044776119405,890.95306362922
589.786799459825,900.83676569885
884.23763676149,893.9159737417949
712.5471458773799,902.07061310782
150.10642570281098,900.457648776925
111.8012994044395,910.514889009205
878.31447225245,913.3664309031552
653.649147727275,928.08203125
134.4629231595915,929.85840945728
880.7363063499749,938.30150266602
230.6760662671835,953.3935495241448
512.910206524995,965.55627057767
886.586797066015,975.419315403425
596.72772466539,978.8313575525802
360.6408821593155,983.3630678077699
846.56316042267,985.6894812680099
763.01940192239,988.7018511925947
664.0824529760348,991.581422313835
270.5989847715735,996.8267766497447
288.358435681965,997.6761473820301
310.594758064516,1015.4727822580652
562.9921568627451,1027.661220043575
944.34667463162,1033.03882915173
976.086452762925,1036.945855614975
751.238609428495,1043.10679483803
850.8486602712552,1048.607343698315
522.9979757085,1051.823127530365
89.475573649149,1051.267949666915
79.379132231405,1063.81370523416
