Nuclei_Location_Center_X,Nuclei_Location_Center_Y
892.7825833979849,471.75155159038
781.575919888215,478.586399627387
819.353988868275,481.8161410018554
628.98814935065,486.61347402597397
437.48355899419744,492.7856866537715
249.5042180402335,494.3756218905475
355.877479338843,491.3361570247934
318.32824964805246,492.3212106992025
755.8307179286,490.1732051785015
461.22126696832606,495.474886877828
220.20927791771598,498.371116708648
986.7242611237399,505.102468333875
405.49629760225645,505.37094499295
75.14071526822549,502.696698762035
204.17045454545448,512.71436825886
906.7153354632601,509.91293929712504
736.27683956574,516.79191797346
47.2020662890707,522.764317180615
844.9216266173751,521.077264325325
480.2189239332095,524.140538033395
290.4178427419355,529.2389112903251
435.1168809201625,533.993741542625
536.8126426289349,536.0467822911901
583.4126491646799,541.7677804295951
688.9738137082597,547.71318101933
781.7832882476699,559.034265103695
916.1485908404652,564.37644690488
173.52674441986753,565.195153830685
627.89647411853,566.285633908475
515.379411764705,574.2536764705901
464.854616895874,582.585265225935
263.1894513488935,583.3108517732652
362.5991184448465,583.9311708860749
550.86848891181,595.09102630222
19.96847720659555,601.509376010345
93.5924877312195,593.5724801812
582.82084130019,605.321606118545
695.918695652175,602.92108695652
972.343201376935,607.34595524957
69.5567054764985,608.82427770591
652.8950524737651,615.730134932535
559.581840193705,614.98813559322
606.18525809274,613.061679790025
106.1545952525865,614.0030432136349
124.6394389438945,617.94595709571
754.7856213402749,622.85783994795
193.38747099768003,626.244521783965
71.88998737904899,639.809844341605
98.11440677966101,638.86498459168
49.64267407090986,634.02135839385
319.6492054942095,629.7335039052
882.1800163465448,637.3075194115249
846.82349726776,644.085792349725
428.326251303441,659.66853493222
55.597274633123504,663.055136268345
256.675,664.3313157894751
552.9191919191901,663.025883838385
659.997108307045,665.7728706624599
758.1,680.556206088995
1051.6445229682001,681.8878091872799
250.33472803347303,687.737447698745
123.82174887892401,692.14798206278
191.8725974025975,694.3812987013
901.1479400749053,692.3302122347051
770.1618497109849,700.3320809248551
357.5880902957965,700.300596782565
694.1831783259199,705.0386170642951
627.77614597241,711.229862038275
31.781096963761,717.5199151159
145.479700854701,721.3155270655251
284.8002154011845,718.3988960689301
492.1306865177835,720.273573200995
208.5697674418605,725.143279463935
871.193849658315,725.91366742597
964.95867768595,736.8325547969799
671.426560587515,740.59832721338
525.762317834835,745.5294934073551
91.22727272727249,748.69891989199
228.820419325433,748.056973564265
71.2112794612795,756.8539562289548
601.396425495265,760.5844099913847
94.719254658385,768.3686335403751
298.033779028853,768.365411681915
355.5145777479895,780.45207774799
389.88153310104553,774.841539160735
199.9339383706205,782.395314478685
516.52876942461,787.282234355315
566.532227930875,787.0408687529201
182.792280837859,792.900310318075
123.5590202064255,788.6533653147252
301.8952726017945,791.9708419599702
65.4959723820485,790.29401611047
31.325807373535298,793.8386681909102
69.61223694466099,807.106001558845
217.4760283301555,808.3050939798401
124.401493256262,826.51095857418
181.00082327113049,828.10702524698
307.6201652271875,829.31731130304
264.899016979446,830.400804289545
412.56269702276705,843.15061295972
103.84204931972799,846.4357993197299
887.9535031847148,848.876560509555
353.144619179772,846.892075238975
275.440323172971,860.695372750645
61.43865030674851,858.0715208266049
192.51369102682705,875.0435707678099
157.60633984518998,872.4913380022099
73.900454910356,877.9316296494501
320.33762200532396,875.3620230700999
218.33418107833145,883.57502543235
377.826227636087,897.4088313665802
328.976576376554,897.88476909414
81.7725009574875,921.74291459211
136.1658102089755,924.22439191504
161.15280528052799,924.68811881188
221.391099968662,930.9678784080251
761.3887634105049,936.15909090909
535.9355007865751,939.5135028841099
25.490727781665502,940.4560881735499
483.538732394366,944.7152112676052
299.864054290718,949.62609457093
95.53225806451599,966.57298387097
323.043165467626,970.570818345325
252.1653928462245,974.6152552736153
127.84033910279051,977.83433415754
58.182109650529,981.0546649567152
176.76975361087503,988.0365335599
604.349163385825,988.37746062992
208.351048951049,991.186013986015
587.0221688034201,1002.39903846154
100.1694775812425,1008.75483340189
21.377837391663252,1010.66900536525
144.0452461021095,1014.9900642005499
388.6475754803295,1018.5146386093303
73.673388773389,1030.975883575885
204.83052985702253,1030.87552565181
273.87782921810697,1039.90586419753
528.9807104660049,1049.81321619557
312.2764672036825,1053.266398158805
35.2163401417257,1057.0571071279699
184.118403247632,1058.17410915652
