Nuclei_Location_Center_X,Nuclei_Location_Center_Y
872.2464866863901,152.749445266272
630.830326162385,154.860166551006
154.451273046532,151.758560140474
357.414847161572,157.870305676856
823.3440562420097,157.745419684704
501.496152288375,154.1717294451195
106.3227434679335,157.356888361045
405.0060775295665,158.153252299606
930.22257250946,159.9636401849515
272.503353973168,162.015221878225
185.0423522242535,165.499695307739
990.2973637176053,166.607015192136
147.48914790996798,166.844453376206
169.89308755760348,175.8861751152075
267.508777429467,181.51912225705345
322.39071428571447,177.8392857142855
38.44833873581845,184.4977714748785
889.18608137045,184.0593147751605
237.012623020967,183.04278990158298
409.758351893096,190.2407572383075
310.9783519553075,193.183659217877
784.3030888030901,191.8474903474905
438.362386858867,191.58665772712052
767.5168838862551,192.77636255924148
833.9390350877201,195.76381578947345
1014.2636092468302,196.25
368.4107560405301,195.71063912704602
452.4892872759076,208.566243987757
711.1473899692952,205.3749573524395
938.241015625,206.401953125
541.37486983686,204.550503297466
116.370588235294,209.465577342048
693.364849017885,218.838463793609
200.985828166519,223.9472984942425
792.03889457523,220.5033265097235
596.7978324301799,225.236556898708
373.46403872752404,225.637275242047
156.91463954002649,230.18796992481205
285.9285714285715,229.70388788426754
957.834807073955,230.23532958199348
357.29730740463754,234.8066566940915
780.84673844205,236.98670044331848
882.3787878787898,240.780165289256
519.903326403325,240.63721413721402
429.6078305519896,245.10044929396648
637.997885835095,245.478329809725
506.4127994012,249.69124251497
697.4318181818201,252.3099613152805
335.786889460154,251.81156812339356
49.746251874062956,252.1405547226385
397.396156558533,254.35754583921002
896.0252479711447,255.7565374211
268.1688338926175,250.54677013422798
314.8576512455515,255.29217081850555
219.23793103448298,255.9797413793105
236.32260726072602,258.51897689769
355.68396410456495,259.4211861100275
65.2675604229605,262.7686933534745
434.21600965406304,262.61786001609
580.45812958435,264.2802567237165
304.04423292273253,266.0414333706605
82.120957711443,270.6134950248755
498.7549154092365,274.304526748971
517.56443429731,279.072552004059
766.6928571428549,279.14206349206347
348.2721872816215,282.1558350803635
539.781384564425,283.680192116595
958.3763944667551,286.07742079428846
669.5326560232199,285.4397677793905
134.5627503337785,290.3361148197595
866.693738375695,293.06711097334147
280.32447552447553,292.1923076923075
999.09878787879,295.511717171717
832.0211726384349,299.51482084690554
701.4719049794451,302.323435358611
479.8615520282185,301.3022927689595
338.6555023923445,307.2394736842105
279.5076096687555,311.0335720680395
932.82660944206,309.121459227468
952.927921092565,309.1513657056145
450.1031336771125,309.375644585482
596.63552739166,306.48998364677004
313.9443605236655,312.7061933534745
647.83068783069,316.7305996472665
369.673070915339,319.2050921587005
740.748369565215,315.2717391304351
228.381697301525,318.228392647634
1059.830679933665,321.457048092869
205.51064638783245,325.4066539923955
586.55914489311,328.8800475059385
261.349492671928,330.86020293122897
902.83437967115,332.023168908819
739.451923076925,333.89979757085
402.58530338849505,343.105791962175
102.502578341928,347.91749305831
262.1962536023055,350.656772334294
675.0529450694901,353.5205162144275
331.4946375739645,356.881471893491
778.5238004569701,358.7174409748664
40.280967292971454,357.24913013222
390.72857142857146,362.674363992172
662.51306240929,363.6850507982585
1018.4304845019552,359.30544688534445
161.6468663911845,366.4476584022039
307.139634801289,369.800214822771
1062.3062171982249,371.5492531287851
489.3325310870436,374.80605695948645
226.4610100259935,381.3351281099145
910.560166666665,385.2973333333335
296.235077247191,387.6880266853936
776.662312530235,392.393565553943
485.6258382643,397.370019723866
809.291666666665,392.9650229357799
92.12660944205999,397.7839771101575
622.740642888595,392.604579480405
197.093966369931,401.317012858556
113.9203296703295,400.3263736263736
521.076003242805,400.91781516011355
41.22667360388485,405.1165452653485
756.97265917603,408.1323970037455
862.1938334642599,410.80439905734505
381.1495918367345,409.5822448979589
970.9658788774001,412.005317577548
815.6527457314251,417.1012921089065
413.401485965878,416.15465052284
606.466182719545,416.4953966005665
430.57282913165255,417.640056022409
276.245024875622,420.5534825870646
186.790642722117,420.436515437933
257.543311403509,433.2719298245615
677.619157976055,430.155465430668
785.8366224522799,436.885959236493
1047.60025993316,436.4780913479389
342.5396208070005,443.6441419543026
311.7043307788275,452.9552664409195
401.1944214876035,443.548966942149
104.38382453735451,443.5945853324195
193.73258928571445,444.8857142857144
167.544885177453,445.5777661795405
122.90570719603001,449.394540942928
376.8617073170729,447.8451219512195
20.9435382685069,453.5023002927645
464.3653971354165,455.7421875
815.340463749185,453.6190398432396
747.304709665215,461.327785133346
169.5731800766285,462.4019157088125
55.741452991453,461.8418803418805
883.230708661415,466.11312335958
331.88095238095246,472.299138804458
960.4186602870799,473.2790343627665
185.658,471.02425
236.2919923571305,467.012940767761
588.151666666665,470.5857142857145
63.54614045269901,477.0722576900755
545.56261932035,476.905689194349
841.03827864955,472.5521477254715
659.733333333335,478.7430041152266
493.3774193548385,484.0084677419355
368.623095238095,484.6883333333335
164.6017185322805,494.8711100789595
439.42799188641,495.80476673428
751.3032332563499,498.21893764434196
310.758341759353,493.0300808897876
775.26597051597,498.7938165438166
453.958899213724,504.40528949249494
99.69288224956051,503.39718804921
211.261476573592,506.32536677709504
662.43354643338,501.31393001345987
116.81940112289448,503.38521522146
138.6642036124795,508.88505747126504
15.14033798677445,512.322556943425
400.6087962962965,508.70462962962995
374.162674216028,513.422038327525
645.7351087299099,525.836826347305
802.6001655629152,514.374379139075
929.1197183098599,514.483274647885
1031.896519107075,515.744040862655
75.860342019544,516.07736156352
862.6358231140849,516.52657004831
944.923451327435,519.28053097345
90.30585516178749,520.6074730354402
773.648483080515,522.687864644105
422.0703703703705,525.1433333333349
503.903396226415,522.73635220126
440.8559195830229,536.52717795979
35.85891304347825,533.654782608695
331.816570881226,534.16698595147
114.587002992732,541.50705429671
92.98524962178499,543.93835098336
739.560628742515,544.83345808383
263.5280148678415,522.76170154185
350.8897727272725,552.827272727275
281.0785038438795,555.5141927853349
402.340336134454,556.698479391755
797.7038240917799,564.032504780115
92.701379310345,559.75931034483
465.9838112858464,563.7153098982401
564.257908327955,563.877340219495
157.0326418936115,558.3084754390451
537.33535497681,564.945415626115
433.49578503688105,570.190990516335
92.74674309536199,576.98540906722
252.73863668706403,589.3754660594849
349.2495304972644,595.1714297378951
50.335395492709,588.77220503756
976.52695269527,590.4690135680249
843.4509670389549,598.87523835467
193.078846343144,596.167437739935
115.91942148760349,609.16652892562
1002.4049665711552,610.59336198663
896.0134963480449,612.055414417275
97.63345410628,612.98852657005
1044.86349206349,614.113832199545
725.6637190500251,619.64022233451
179.6483004528655,638.45166831503
86.697816313423,623.37026332691
33.79007238883145,622.188210961735
589.9866769646651,623.5229774087651
874.355544077135,629.407369146005
430.84052757793745,627.513298452145
708.54052863436,637.4143171806151
338.7057613168725,647.12839506173
22.64556574923545,642.5544342507651
513.741579731745,645.663338301045
490.415474060823,650.401833631485
779.170109356015,653.533819360065
311.04885496183203,656.7326335877849
169.1039697542535,664.49338374291
388.7010512483575,664.7444152431
745.4281189083799,662.9797758284599
1066.198670605615,664.639586410635
53.4073738289515,667.558023572075
109.96576537287399,666.490623637155
686.415939086295,670.131776649745
1054.67679558011,672.2204419889499
270.305001634521,672.80058842759
954.26546837193,677.95108883512
173.16477876106205,679.1350442477901
518.572217502125,688.906542056075
128.94953893442602,686.590420081965
154.518967334036,692.22075869336
215.7079420970265,688.3974960876347
95.85737637924,692.2456068655499
69.7624190064795,693.66436285097
446.68991416309007,695.983637339055
822.545566502465,690.45751231527
350.66632160110396,697.08005521049
593.76060028585,703.8342067651248
621.899458784345,702.71898417985
246.704414856342,708.402382620885
366.008474576271,709.506120527305
148.3267533673945,712.24825824431
421.6367647058825,713.86519607843
1009.60190369541,713.8169092945151
826.17883973289,710.7752504173598
202.09384103204346,716.760923845195
731.3315850815849,726.27972027972
623.416588566075,724.9086223055299
19.25237173281705,720.04995159729
649.6694789081901,727.9275434243201
328.529832935561,733.648568019095
119.853485502776,736.219309068475
296.333622484386,733.1216169326849
512.230860433605,741.8179200541999
101.30846007604548,743.316064638785
167.0790983606555,744.623770491805
571.20432357043,746.30288238029
901.24487082067,746.642857142855
258.2912621359225,749.0249653259349
72.5164059519265,746.008202975965
1053.815726290515,751.496598639455
417.0610036832415,753.5973756906097
156.1175908221795,759.3740439770551
762.491964285715,758.95044642857
598.622073578595,760.250076010945
39.74918032786885,761.77049180328
26.924807903402858,765.995060373215
333.023618726276,769.2986081822
48.391460905349795,771.58436213992
278.918490689317,771.917347272135
509.692787009065,768.451095166165
1026.40693430657,768.7041514598552
209.6042686242525,770.40280043502
171.831349206349,775.117063492065
237.085603796801,778.1975742661299
533.500767165325,777.017453011125
653.290215877435,786.5889623955452
860.04164770141,783.9624487938099
159.634831460674,790.405898876405
109.1018854242205,791.67295141407
20.836729857819893,789.382938388625
470.415567282322,794.611081794195
360.1557755775575,800.850495049505
686.6821705426349,798.31072351421
752.80877879183,803.592351151675
814.027694289395,801.9654358093597
431.9146853146855,802.865734265735
208.375093075205,808.935405807895
445.0276911076445,809.315132605305
66.7901756668835,812.0868575146402
623.187622149835,815.0560260586298
802.928986710965,820.892441860465
684.16420361248,816.97837985769
273.9154411764705,825.72706582633
701.541150223105,826.4685176003951
1050.672387490465,825.77021357742
570.67986348123,823.0204778157
626.3265835929401,831.9615784008299
583.8702865761701,833.6180241327299
853.090403071015,842.64011516315
703.667077681875,844.51479654747
988.6617360840801,844.6683534449201
454.921658986175,850.7188940092151
460.8772084805655,863.56625441696
701.3485485103153,864.74407944996
393.86566484517306,865.37636612022
534.9694289261349,872.0695220360001
338.8620512820515,876.72222222222
746.477560718055,879.9017951425551
106.75941422594153,880.2836820083697
89.81246641590548,883.2565824825349
980.53753753754,889.937124624625
260.244411006019,890.122635425625
626.1774731382,889.594849944425
118.38495264819349,897.1439845668199
797.224723538705,900.508293838865
433.132159624413,918.77253521127
186.1683621566635,925.731434384535
362.7081280788176,931.7169950738901
256.7935064935065,936.7558441558447
176.618401759531,940.231304985335
484.46222438391703,940.910505836575
752.538020634315,941.7611769201401
277.8985027855155,947.116817548745
250.601203501094,948.3763676148801
354.8142857142855,950.950921658985
649.06846153846,960.7118461538447
184.71590413943352,966.8928104575152
593.7038054138901,963.53687720675
529.12652767793,968.043673616105
231.470970970971,973.28912245579
812.84833795014,973.322022160665
161.0489553461695,984.0786562884053
441.825319435104,980.9981506388699
78.8942541138385,987.2792015106551
825.16771217712,990.82066420664
601.505203088285,991.22843235985
306.3761627906975,994.558333333335
367.6251761390326,1008.8755284170948
284.169690860215,1020.13071236559
778.321317695755,1018.9982752673347
146.1890485629335,1026.64692765114
1046.511722272315,1024.532236248875
210.9444444444445,1025.09299516908
312.2841860465115,1024.972093023255
901.20747863248,1028.090384615385
541.53977461054,1030.5339741465052
197.30165289256198,1032.002479338845
774.214100905565,1039.8410952997
321.0138666666665,1040.5144
458.630144404332,1038.575992779785
699.908340971585,1039.8061411549052
148.63375796178352,1044.196390658175
376.929442508711,1052.13523519164
663.026039287345,1049.834399269075
855.6261134552251,1057.7482419128
551.76270523847,1066.047107114935
