Nuclei_Location_Center_X,Nuclei_Location_Center_Y
131.1384312320915,366.7800859598854
417.4535625664659,362.0299539170505
231.940746440939,359.817429780685
566.7931751976699,366.15501456512703
873.4505227328,361.0819353270121
177.98085998951248,378.439958049292
349.0369918699185,395.1628048780491
11.4290144727774,397.85699517574096
90.8541021671825,397.1178405572755
24.634265734265753,410.7674825174825
409.738788086272,422.49469359808296
939.70306122449,427.993367346939
163.89242968282448,428.44628964691805
495.6578692493946,432.940435835351
283.4700598802395,441.98137059214895
539.940741534505,442.820188598371
180.692537313433,445.362686567164
46.70231907237105,449.2435025989605
171.5791119449655,459.746716697936
671.301628106255,458.719080262782
829.468731735825,457.6597019286965
250.097635135135,469.3449324324325
702.11329588015,470.74063670412005
1006.84916864608,472.36834068544294
293.5187477247905,479.7974153622136
1048.30249736194,479.625923320436
88.035587888321,488.125835627212
466.70626506024104,489.8951807228914
219.8875185735515,501.24026745914
364.695023148148,506.383294753085
433.7380738073806,503.270627062705
992.796628254375,505.263337601365
955.3925,510.50375
775.0262815508701,513.9823054905
1025.24357326478,524.0437017994849
963.56855500821,526.66091954023
610.235862562635,529.782748747315
874.0926493108749,530.754517611025
13.0142755174875,537.541220556745
133.16451149425302,534.92155172414
164.9591377091375,533.521235521235
1015.651820546165,536.839726918075
422.977075904228,539.88869077942
705.9260634706302,537.4142471303151
93.695055936485,542.714543486105
258.142403051494,542.968213604575
503.26906779661005,552.212198929525
299.45996480422355,551.7129344478651
603.2296767874651,554.88932419197
216.45263509006,560.08839226151
927.8304506144748,562.60764679108
1041.756001745965,571.12396333479
336.0449770190415,584.39281024294
991.10328227571,585.20043763676
153.46511627907,595.391634366925
217.8478751410305,596.91782625047
283.2423283000485,597.820993667805
413.44144460028053,599.887973352035
38.753656498119504,601.63309653155
676.56363981763,623.92610182371
1022.263693270735,617.99491392801
745.0946305156848,622.047049441785
90.163765822785,626.052848101265
891.2901398264199,632.664416586305
1009.0517097581301,631.897414512095
374.3299191374665,630.908894878705
734.6403675538651,639.44930291508
491.7636287973365,643.636287973365
954.429674099485,641.64536878216
169.27648525135,654.539052762775
812.1859639541251,666.83096668487
316.2414903403865,668.89957068384
595.1645652173902,670.2328260869549
226.7923295454545,677.227698863635
74.40606060606049,678.968253968255
429.184940855323,683.474522292995
737.44828375286,688.205034324945
154.591197966317,689.16507785192
938.333971291865,689.02775119617
1040.41167738743,698.666006927265
487.48855140186896,708.14906542056
257.937544107269,716.32039520113
428.0555208983155,719.7351840299451
858.0120850789549,721.4738962294548
107.38353524229048,724.565253303965
737.380363036305,728.738283828385
245.055872291904,729.4766248574703
185.03379224030047,742.11514392991
316.389876880985,744.12708618331
403.470132107984,745.454910970705
531.339177750905,746.99234179766
70.812272910779,746.456600726685
469.7684075342466,753.70633561644
193.37567276641548,765.70129171152
670.9027738465901,765.83427681857
837.40866174056,766.6590722495899
790.5832278481,769.9495253164549
1027.90942744324,766.41238894373
22.880570758405,771.11336982017
261.199548192771,778.9588855421698
347.4400250548075,772.1619166927652
384.3123493975905,780.7036144578302
598.87083888149,780.16245006658
959.8438982319948,784.769081500645
567.29043951065,785.9660172179449
133.12049689441002,788.2237577639751
399.813911704312,793.92479466119
595.6070266753401,797.35328562134
938.54189245519,799.3384743643201
52.225910931174,802.857489878545
69.292875989446,807.06772207564
882.916480571685,822.5826261724001
1018.976503284485,820.48736735725
842.6541218638,829.2552767821602
344.064891846922,826.23544093178
549.963309024615,829.70191431176
451.0378197997776,830.3770856507249
353.618069815195,838.5790554414799
374.873900293255,834.641251221895
439.270973963356,838.8259402121499
588.08507853403,841.226112565445
109.3716216216215,842.51756756757
144.369601055061,845.0011539729651
63.2931177446105,844.982587064675
94.8396313364055,851.6414746543802
385.657981803143,847.827956989245
993.35750125439,848.6688409433
910.8515850144099,848.5369836695501
504.94501879699,850.8559680451151
604.9609580052501,852.92093175853
59.7221875,861.045
242.255905511811,864.14789455666
599.86584158416,867.89801980198
323.4840698869475,866.2701267557401
765.4369973190351,868.6597408400349
475.288,870.28622222222
503.85312928278,875.050936500685
646.8869647355151,875.866971032745
526.232142857145,878.97715946844
705.9772826561798,877.32852774137
936.984307022995,883.6284959602251
416.791394061399,884.845495722195
535.123243243245,890.27189189189
875.656329113925,892.6778481012651
815.05535420099,898.71021416804
204.512399708242,899.092268417215
567.600537856845,905.92035581299
597.712962962965,916.23509485095
852.74951375382,912.897749374825
131.1267326732675,918.044554455445
731.3082955014451,914.44201403219
364.3821480938414,920.1339809384152
456.2634723238234,924.158619848815
741.8926875593551,933.09757834758
819.4624039517,925.0296377607001
1009.577575175945,927.95841330774
272.4344838606585,933.479386385425
776.300285714285,936.59257142857
686.740082079345,937.197503419975
507.256126862085,939.04132628544
812.866240530305,944.7407670454551
61.35977190254,946.8167444271652
868.0800453514751,959.7003401360553
1017.53109798471,959.14315496873
913.605146124525,958.05463786531
624.66439721023,968.40435071405
776.9762454635451,968.117288023755
417.8183339531425,969.89810338416
968.738601355515,987.8817005545301
812.6151335311549,987.994362017805
687.22224903475,990.74107142857
504.06069246436,993.34317718941
1063.31458567679,997.7071616047999
620.93063002681,998.10857908847
1028.252915451895,1003.82580174927
736.4718755999249,1008.4858898061052
72.758655126498,1010.294607190415
177.7492944496705,1009.9104735026652
551.467682363805,1012.31001846722
618.03371075656,1015.97117858981
864.8797528517099,1014.508792775665
913.9887365328101,1012.8821416911501
276.8570710455765,1011.2928116622
383.700752393981,1018.0487346101248
1015.2606138107401,1017.07851662404
960.338492597575,1023.7308209959599
666.7066346922451,1023.6514788169447
188.12926509186352,1031.627296587925
679.17546583851,1031.057841614905
1002.45798022599,1033.580508474575
700.09120287253,1036.902333931775
464.6722654649735,1037.910692339205
939.592503022975,1038.89298669891
828.2844765342952,1040.5003610108301
1000.08039816233,1053.01646248086
1053.75864661654,1055.2774436090249
102.23579277865,1061.0053375196248
820.7039597737249,1057.76304211188
61.524281466799,1062.11917740337
774.53503336511,1058.219971401335
