Nuclei_Location_Center_X,Nuclei_Location_Center_Y
311.8625611745515,328.2234910277325
942.60485686716,331.359118687681
234.96644736842097,331.9741228070175
386.50041528239194,333.934593023256
76.8350972540045,337.7196796338675
994.5881263616553,337.9434640522875
598.80323260717,339.9583626141955
1064.4908180300501,344.53297161936547
708.0401611328151,347.7423095703125
501.565719063545,357.7983277591975
806.332024090075,364.3527101335431
136.6847679134745,363.80531771068047
191.61440677966098,361.994745762712
101.98467630854,369.06800964187346
66.75755315180899,370.2553151809024
524.4402010050251,377.57621440536
1036.6457171819552,385.458945767866
878.9753787878799,389.0768623737374
443.4212775528565,385.7249212775531
323.857142857143,391.8931909212285
341.5779702970295,392.9529702970295
577.1721421387849,398.71304056319156
31.9177924691003,402.2624317332565
638.80943570768,398.8217699660811
131.340070643642,407.111656200942
656.045690936105,413.160104011887
513.75708418891,414.49281314168405
946.08047178262,424.1003284562555
420.6970692268825,425.1730672056595
108.22994241842599,432.3614203454895
731.257088122605,433.059259259259
475.9179719703215,433.176422093982
1023.46660808436,445.7674282366725
633.35237901586,446.719398129321
1004.2591549295751,446.8967136150235
147.6461786372005,451.54350828729304
195.3439974659485,454.9453595185305
390.2830560420315,461.9220665499125
132.65787287079348,475.9914831740755
822.417599186165,475.778060359444
654.567864271455,476.8844311377245
317.5440313111545,479.1190942130275
522.428175990675,484.96736596736605
36.233786407767,486.7522330097085
268.5889294745715,486.126018544535
901.88784221372,487.0774212540474
455.5796703296705,506.94348508634005
992.26206006251,503.53716537572996
586.183579335795,506.30565805657994
603.554954954955,512.2409909909901
381.648857644991,519.402987697715
90.34199683042802,519.4586370839951
685.99380076956,518.633176571185
734.33632050606,521.710068529255
550.65771951727,532.67748647524
656.572005097705,538.0150807136799
1015.2116917626199,539.209625036905
418.4736743838685,542.294809559375
239.762971257932,549.176745054125
478.5616790405485,553.848657909765
489.786931818182,568.629734848485
927.1310013717402,569.1520919067201
650.701184640525,575.413602941175
1055.8271627566,583.611436950145
462.9377682403435,594.71298283262
406.650425114454,602.14355788097
472.6924219910846,607.1478454680549
558.81136444603,605.970431065195
1035.6306323362348,604.790798939795
865.7766875981152,607.735478806905
612.959226467845,610.89375582479
418.821771611526,616.76067235859
824.0693675889349,612.33794466403
972.5598923284,614.119784656795
992.49045194144,614.773074474855
785.3320754717,618.214779874215
256.998786828423,625.14904679376
327.79144698301104,622.70445225542
797.6990870786501,629.981039325845
510.13309352517996,635.570672873465
1053.0814889336,641.189134808855
882.085355648535,649.02552301255
1041.019827586205,660.1160344827598
584.726628895185,671.47466163047
207.89661319073102,670.6290106951849
382.867308497279,678.2513604018401
456.4568584070795,679.217505530975
889.5295092838197,680.83322281167
963.1401980198,706.75801980198
745.668996854245,716.14068507515
840.7050501432651,715.7134670487101
319.625071063104,719.6424104604903
376.953268641471,722.0990806945849
563.7457831325299,731.868158347675
272.4729411764705,749.5629411764702
984.41679657054,753.245518316445
286.8410174880765,754.693163751985
500.014285714285,753.0292598967302
692.319957537155,775.213588110405
797.850574712645,774.1395274584952
221.43953715775746,779.139830508475
924.632008154945,787.0113829425751
875.130123743235,799.720997679815
321.49050203527804,806.4326662143849
744.998878420815,815.422835352175
618.900500441565,823.371798645865
23.2800441014333,823.9617420066149
985.4492932862199,832.904946996465
510.74109240407,838.42345340642
270.4522666666665,848.605066666665
932.517683637775,851.734745433345
687.27959846472,851.15559492176
833.4868615840101,852.12990377498
374.2899343544861,856.32582056893
631.779962546815,870.245786516855
336.3351694915255,873.88898305085
1023.56736438679,876.38192806604
27.8109951845907,888.9512439807401
396.389520714866,889.01827782291
881.02533193571,895.1757512229198
295.4398843930635,895.0967244701347
340.4032258064515,905.92928039702
432.074508966695,912.1944918872748
665.76868905742,920.89653304442
1053.9127716582302,924.6978267341448
915.328708842025,928.39937106918
298.699016809388,934.9597209007303
30.96964155084125,936.5477322604248
367.30380165289256,950.69685950413
968.618834771885,949.4098335388401
501.54078249337,968.606100795755
1011.38027522936,977.1995412844052
377.0402103834411,982.8410247709551
655.85768500949,1001.4466318785601
302.70012679628053,1000.308748943365
751.4774436090249,1008.355472013365
320.5706131078225,1025.56131078224
935.0004568296052,1026.94426678849
830.64555193293,1052.081043316255
996.48212331266,1058.44199197373
