Nuclei_Location_Center_X,Nuclei_Location_Center_Y
121.2447243022465,519.60551395507
689.44459962756,523.66294227188
572.4718080149099,525.927539608575
391.2169784976265,527.608209997205
995.0192219679652,539.16109839817
99.8336263736265,546.026593406595
217.199505358615,544.89344600165
133.878105590062,561.3990683229799
905.63756077796,578.812398703405
16.373004857737698,578.68528799445
808.698635329795,579.117513267625
926.7569962686553,581.38526119403
293.308025682183,587.216853932585
465.5515950520835,592.298014322915
831.4519266055049,598.852110091745
171.269906743185,600.720408895265
931.928551256705,605.949308105055
59.6008497316635,604.48322898032
1024.247246262785,613.13473642801
771.183958652375,620.95578101072
57.891836734694,627.5452690167
887.3538952745849,628.88761174968
948.57182731671,629.4812058057299
237.664835164835,630.18131868132
979.6054022313552,635.749853200235
804.51463414634,640.088930581615
424.767864518794,645.05989260636
302.3969594594595,646.416023166025
349.58378469871354,645.006093432635
987.4696132596699,651.715193370165
129.57350272232298,655.6082123412
318.089984350548,655.888106416275
953.4720260727851,661.677077675175
460.5981375358165,661.5317574021
345.6746647847565,670.3682074805951
198.061793045664,667.697528278175
47.233952361727894,685.336697618085
712.67347893916,688.27644305772
948.887791450775,688.52380181347
112.8990420044215,691.82995578482
844.755141388175,688.5716580976849
282.54798962386496,694.3024210981403
906.08685698896,696.9434419606799
842.929886064855,705.294040315515
778.594763513515,706.958445945945
1055.581040892195,703.12614622057
400.227329711659,710.54805683243
62.8453137410645,721.0129070691
317.405446756426,722.3479192166451
269.782113821138,727.13150406504
940.95580210986,728.095307384505
133.400686498856,731.969107551485
205.340859431901,731.1755280407849
386.8017280582085,732.7276034561153
186.516160819866,743.07903035081
219.34839743589748,748.76346153846
1027.712671232875,744.040410958905
751.6869936500999,755.09240201445
909.8511881573801,754.6268017140651
21.84572913283535,764.177817473205
773.0035714285699,772.9964285714301
665.4162459162451,771.0319275319299
91.641891891892,771.297652916075
311.5570796460175,779.5464601769901
214.8546242774565,786.873121387285
965.89045051983,785.78706199461
705.0421731580251,793.88117092533
423.80513003206255,791.5188813680099
901.1477930535448,792.27387843705
849.1764494489701,792.440464781985
199.7214484679665,795.7681058495799
1030.382559500585,799.113343737805
101.52335800185,809.718085106385
247.503846153846,813.1875
885.080539499035,814.101926782275
277.628811312417,821.5422006186501
159.427807486631,820.74064171123
496.829254079254,827.08784965035
924.5385996409348,825.254937163375
238.13086989992297,827.217090069285
49.974293989862396,829.9065894279499
99.01995305164301,830.465962441315
938.5802896725447,832.403022670025
954.1937158469948,839.64617486339
371.95172863666,841.284409654275
109.31500987491751,841.51086240948
901.7441426146,844.791001697795
188.167246628969,850.406916050455
32.8520102651839,856.227972626175
992.14894242068,858.7027027027048
1060.3371598639446,856.33843537415
289.09623015872995,859.210813492065
728.521715228145,866.7039582188
1008.03325415677,869.820071258905
135.8852747252745,874.38087912088
296.0794165316045,874.81645056726
462.9887759423975,876.029860228715
930.0227134146351,887.037652439025
482.9164748438015,894.3045050970097
613.99868938401,890.89100043687
990.1154646324553,893.2364771151199
330.000856531049,898.256745182015
983.738525206925,909.31640331076
410.903321470937,908.21391854488
214.23657337367598,905.6293494705001
167.304366812227,912.215283842795
148.6511728931365,915.319721980885
244.940476190476,914.19184981685
89.64328097731251,919.3202443281
860.9890567200999,919.8389334155348
889.695544554455,920.6505775577552
1039.03913927482,920.971196204675
755.98039696153,921.4222004410699
950.49865183687,938.0156723963601
280.950490425035,940.7412424100901
1024.429484695855,947.61991476172
1059.64277544796,949.9830346931
68.317012151537,947.78967119371
162.8437708194535,947.31745502998
146.4096244131455,949.3515258215947
339.2033333333335,949.4870833333348
411.2256398742705,953.92231701841
663.20597079038,950.08870274914
292.4460343417825,958.32910874898
641.79686118479,956.5685234305901
504.853352864585,958.420572916665
350.6866113744075,961.73874407583
226.74139626352002,961.5973451327447
975.561326658325,962.51481017939
576.63418389793,964.7393312802448
772.304725168755,965.748151719705
736.848894754205,974.2443088089752
218.12644927536246,975.7235507246401
884.7727715538251,984.20701412567
827.8932,991.3508
960.1599340478152,996.9820692497948
327.622464898596,1005.07982319293
81.80896,1009.95168
865.3811758893299,1014.473567193675
1032.88647851727,1009.07540016849
919.01935767708,1010.6834579850399
999.10843900306,1014.0365107127252
743.2203230653649,1018.0326821938401
229.10795454545448,1017.078282828285
336.4818376068375,1019.779914529915
502.432496075355,1024.465934065935
406.5799568448815,1026.1723807240448
611.430910722295,1025.307312696275
171.1273821464395,1033.55549983283
282.632483370288,1037.51662971175
651.653722334005,1046.076458752515
908.868631062,1046.5552486187848
960.09881161972,1042.759903169015
268.7574738415545,1048.14499252616
377.858803986711,1048.57530454042
892.5284926470599,1051.47242647059
311.4749757045675,1059.1112730806599
344.3892857142855,1064.42445054945
