Nuclei_Location_Center_X,Nuclei_Location_Center_Y
231.755231842429,491.25338530980696
512.97568762279,493.764489194499
795.5059347181,493.73293768546
116.99149214659701,492.726439790576
978.413314346745,501.7433250267
121.8639125151885,508.24544349939003
88.4676104676105,516.0272415272401
850.3334102445799,521.25749884633
525.715550239235,526.797368421055
177.90758091993197,532.793228279385
666.1119749045299,532.8411074740849
745.4550949913651,531.064119170985
839.278830963665,539.49091627172
460.304967801288,544.273229070835
783.7795620437951,551.976642335765
528.9791427478,555.92613853808
881.66155378486,558.461952191235
549.72274143302,562.1876947040499
611.307531380755,561.9832635983249
798.46325966851,564.66270718232
952.439328120475,574.71169997104
19.073600973236,583.008515815085
1032.26842105263,589.27456140351
896.8954091816349,593.47844311377
210.3468490473865,602.00390815828
50.564302191465,601.62600922722
1011.215138190955,605.990577889445
155.867059891107,606.42264065336
87.624889282551,610.3826395039849
120.72506989748351,615.43802423113
434.2055329260015,617.146978954515
615.053142857145,618.626285714285
801.80166435506,625.281322237635
76.898825065274,623.7708877284598
523.128148959475,624.77683461117
718.76256897609,626.839362354385
313.052927120669,626.2664277180401
260.4837545126354,634.365113226125
89.6629491945475,641.9770755886
103.1560846560845,646.3582010582
175.15712900097,645.9439864209501
17.8404029692471,651.6025980912
284.46553827386396,649.0399512046348
740.8633648581402,660.5029865604799
811.51357267951,661.10442206655
706.8665377176,663.22848162476
471.3687895212285,666.98554652213
381.9469756480754,670.14395129615
896.251282873635,669.83466966004
228.17879656160446,675.8696275071651
912.95725424673,681.02060707324
550.947055912915,680.84586838199
794.922431161855,682.450973807925
297.5727640222335,692.707427993935
42.693310165073854,693.73110338836
1046.28386787937,698.7517951172799
163.118053097345,702.546548672565
32.4688172043011,706.29247311828
617.50407806583,709.101806000585
527.626303317535,708.1680094786749
990.465625,709.438221153845
731.796247654785,710.1609756097549
714.51354256234,726.538478073945
972.8102019678901,726.9637493526651
834.7372989532801,732.9129435792701
67.957732761979,730.208024931825
1058.4702320888,733.59687184662
423.0282343025704,733.1597134428999
770.805636743215,742.85323590814
571.2984623833049,738.03322350357
547.7463070006401,746.18689788054
236.0171549730145,749.809753276795
466.790061633282,750.432973805855
655.24501269496,756.512150888645
496.98291262135905,753.4774757281549
1009.1795702592101,758.7424965893599
21.725729803122892,764.432790224035
534.8585624378951,768.43093739649
386.5963831478535,770.68700317965
482.950880859958,775.365183636905
748.2132118451,785.5708428246
996.341196498055,782.714737354085
305.689393939394,785.5969696969701
936.5073379535248,790.000611496125
49.1046255506608,814.1121145374451
462.0592029816516,813.1009174311951
1037.050902527075,822.09133574007
550.778299555115,842.371725160655
884.24188405797,855.9115942028999
963.60930442638,854.3263324299901
368.81640237859256,863.40064420218
817.000728862975,874.55357142857
282.3544575725025,877.3252774794148
1004.865470022205,878.794781643225
703.374421831635,892.1889454209053
946.62119074492,900.4566873589152
542.496270512185,901.8023371457001
615.0573583181,908.7602833638052
836.97456729071,936.049099258215
244.411946902655,938.979867256635
425.65230082417605,942.538289835165
171.64070749736,945.851636747625
1022.1560629921248,948.3637795275599
913.6416273257448,958.0701194112751
546.2796780684099,958.7297786720301
756.621599564745,958.0274755168653
778.2406471183,966.162032355915
596.702257761055,983.236829727185
205.3571673525375,988.9453017832652
1057.9514285714301,998.32268907563
1008.182865097445,994.277145026575
305.44556962025297,1001.6547468354448
870.55029392554,1003.6810907903348
951.0215419501152,998.7542517006802
95.298343475321,1012.24357674104
557.118004223865,1020.22571277719
232.87696224013598,1025.2660161221902
994.606261859585,1027.734535104365
569.24924165824,1033.887259858445
142.06215900233852,1041.97447388932
617.61471321696,1045.03366583541
259.51837359646146,1042.3747873426348
277.8159102498725,1053.40311065783
376.378549501151,1054.24616270146
513.91227125942,1061.43702906351
893.1416611950098,1062.242613263295
