Nuclei_Location_Center_X,Nuclei_Location_Center_Y
583.759635308745,728.630542892665
962.45288595271,731.105006954105
618.3136439267901,731.267054908485
543.7758620689652,743.22155172414
482.199135446686,753.8291066282401
862.389385635995,755.74430343236
123.5590893291625,763.6623218630499
298.138062345023,770.1206163655701
161.17941952506598,773.3514511873348
1026.52849234777,772.8642136112
463.6294752329576,775.40093182933
414.484621062992,777.77399114173
811.5264808362349,781.503716608595
669.989932885905,783.83115506888
89.0311063980205,792.3934252386
160.3907922912205,801.4024166411749
555.5633147113599,802.3382991930499
750.707247678945,805.272836178495
576.259602194785,809.33058984911
1009.5788262370551,826.26985040276
488.475641583297,823.4151805132651
200.8192987713515,832.816451902905
447.64877161055495,828.8516833485
38.19871205151795,828.3889911070199
921.9628919860651,830.386411149825
985.60297951583,839.035009310985
482.53991130820395,843.57261640798
451.8363688104725,845.843198634035
342.36424003935053,843.782833251355
132.35152979066,850.5615136875999
914.92031946508,852.08562407132
229.208036773428,853.58881969158
885.6316839585,862.8697126895449
625.686106346485,864.8181818181799
696.312729498165,867.3873929008549
919.8315276272999,871.76679306609
612.79178800233,874.1959813628398
1060.6602254428349,878.3589371980701
740.7713950762,876.75615474795
529.795374912405,880.8961107217949
919.4079731743652,887.673248882265
740.238095238095,892.706479313035
248.89005235602102,897.1675392670151
412.086359292881,903.06545628285
840.665364583335,903.338020833335
668.25612144956,907.746000652955
331.22197839297746,905.12525320729
990.73919636088,910.2103866565601
182.168062827225,911.02670157068
692.323271665045,917.6139240506348
841.0807560137448,921.157216494845
38.184261658031105,915.6045984455948
707.18426724138,923.9594109195399
493.94781382228484,919.3935119887152
581.6379139072849,920.0428807947001
109.2545715778475,929.55694879833
955.60431034483,944.6176724137947
575.527002427185,946.05188106796
783.78968816442,948.2939404677553
249.2843166320785,953.9626445300901
615.2708395578151,955.7322975799201
348.11148791860944,962.8929631199652
485.1379310344825,976.42423283771
730.5347271438701,974.1980864635001
711.7065049044901,976.52116675271
196.4868969624775,980.1832936271601
530.439736922605,981.81783420006
996.30544012089,985.6008689082
653.0453455853,987.72233320016
860.5754005655049,987.0694313540699
1026.804545454545,988.410173160175
133.388888888889,992.900673400675
940.72806122449,999.4928571428552
65.8797494780795,1003.0382045928999
403.340765207817,1009.419763281035
290.6413804071245,1011.86243638677
1023.73119918699,1011.037601626015
1055.938176197835,1013.1053580628552
1009.431937172775,1016.7681376215401
755.1676276771001,1018.1888385502448
629.674546023795,1019.76534126487
584.17018072289,1017.8515060240946
243.468851865266,1031.941868888085
586.650787401575,1035.1842519685054
683.24533883112,1038.836679813555
952.4054318092999,1048.55763970301
123.893951296151,1062.050471327575
52.495342771982,1058.039865871835
457.9011648429225,1055.891457818565
166.58986928104602,1061.96098856209
594.487035739315,1062.9630343377698
