Nuclei_Location_Center_X,Nuclei_Location_Center_Y
778.88801431127,741.59212880143
314.59424603174597,749.530381944445
438.91533657182504,757.984559333795
100.7134795227345,769.8611738149001
480.84448669201515,769.5323193916349
716.76034434879,773.364759788945
599.17007019783,773.9009253350349
226.314535585042,787.727683956575
469.2432786885244,787.011147540985
879.241470223325,793.52853598015
295.2151272384545,797.001178133835
624.462691226975,796.789260068685
936.328739002935,800.71598240469
672.62249705536,802.01217118178
540.401199314675,805.4821530553951
166.5399432278995,805.289740470395
799.4845883730001,810.2994537651201
338.8656301145665,812.449590834695
380.4305660377359,812.85320754717
98.5456512332325,823.7756382518401
730.6918103448301,824.236350574715
735.62660338635,847.1607234479201
682.685677083335,848.193359375
300.998113207547,849.973113207545
167.53781138790052,851.722197508895
998.7,852.5233722871451
808.25967413442,855.699592668025
453.009027777778,863.811666666665
525.3087603779001,862.4862582307451
594.82334273625,862.89598025388
22.272758860319648,869.8808200139
115.581135902637,869.3079107505049
296.57381776239896,870.1277393310249
239.654766904662,872.257034859305
385.9471873735331,883.47632537434
654.0470409711701,897.802162367225
753.430032543005,898.1204091120401
177.561038961039,907.92424242424
310.5402278390885,910.6913492346052
740.515348288075,918.719992129085
448.0479318054779,922.89323644494
24.15119277885235,925.43197936815
299.8756097560975,928.773170731705
85.9050470487595,928.20380667237
773.3773072747,937.67480998914
845.2667224080251,937.6588628762551
1052.1415135608052,943.30271216098
576.96571072319,941.639858686615
243.684087727485,941.0128324778348
787.187779017855,948.774832589285
118.657667791526,950.073115860515
204.7456721915285,950.7729281767947
842.1926070038901,952.620233463035
826.1474730737349,951.2485501242752
322.06510244547246,958.8436880370152
366.32053322721845,959.8495821727
536.164869029275,964.766756548535
32.9807037457435,963.5264850548599
303.94032185963346,967.13522574877
629.700643776825,968.32982832618
140.88656166219852,973.3736595174248
908.75221552641,975.8925912796899
18.227148703956356,981.352319236015
254.0231325301205,982.23373493976
496.57752718485705,992.43133306484
57.704592470003995,1012.3733967728599
101.678466617755,1017.7410124724847
968.52195673232,1022.044397804325
570.57110694184,1017.855722326455
587.4765478424,1027.74015009381
864.788194444445,1032.09239969136
275.033086138049,1036.045778665145
632.7842451666,1034.494652406415
15.75882352941175,1046.144852941175
558.20656028369,1050.9878102836901
165.363463626493,1058.848534201955
202.3501926782275,1057.30973025048
