Nuclei_Location_Center_X,Nuclei_Location_Center_Y
364.418935902807,677.794511939675
806.053007135575,677.995540265035
978.78849721707,688.4726345083501
730.96041601987,709.4766376901599
598.0510725229849,710.33895131086
895.3524076517151,710.227572559365
413.7116600790515,713.40632411067
39.17167039284575,723.9786010859151
180.23171846435105,724.159734917735
205.88433159722197,731.657335069445
952.5379688929551,727.5160109789549
1012.4232345523347,729.9401008827251
353.7772,731.198
276.517827181208,736.867869127515
107.5642344870595,739.1197380729651
92.086188992731,754.766095534785
873.606284065405,755.6019557550501
777.71205357143,756.538876488095
822.6052019761701,759.20415576867
482.94193306693296,761.4266983017
433.0694347522679,765.8897418004201
413.628459314333,770.25588599752
552.170928030305,771.8014914772749
1048.011804087385,774.37279774489
972.946379594075,781.992594624245
172.261914217633,786.0160841938049
621.24168839635,789.32578226858
350.613222486144,795.453021905515
129.942218473218,795.3601855757048
707.70477247503,793.8079911209752
723.605112680795,808.27850655903
656.469469644105,817.917829727845
897.227344740175,813.84505703422
405.1309743860575,822.23026142065
985.8036078965303,821.7794417971401
79.360944377751,824.153661464585
836.96803586925,833.684986982935
507.62705479452,831.1419520547951
993.5709944751401,836.7301104972399
68.1255595344675,844.41316025067
34.33643555141925,839.921126105165
784.7244189153099,841.1968340903
108.329756097561,853.6717073170751
843.174064563465,862.9103081438001
95.4346829640945,864.4300993124499
569.021424070575,864.884530560805
914.69895199459,867.88657876944
683.390108090405,867.9923026531302
343.5908028059235,877.30085736555
795.32336236274,875.021582733815
263.938082556591,873.7603195739
618.81924554663,876.3667481662598
202.626521460602,884.9244074311349
815.850072516315,891.277374909355
49.33825900053735,889.1209027404599
262.9773442416615,891.789490245435
510.153500897665,888.952962298025
286.2305035971225,892.6493525179849
383.3546125461255,894.40922509225
1010.55431177446,890.1685323383099
553.99314306894,900.5919199406949
200.708592132505,901.291407867495
1044.74137231019,904.93179049939
178.302860197808,905.2890938251801
935.2111280487801,912.49375
709.619333950045,912.614554424915
44.82129067843354,916.8637617209054
860.78940770918,919.8312441241001
138.046979865772,920.97473351757
425.7150712830955,923.288391038695
617.522685693375,923.8450420783
818.361331220285,920.6840332805052
768.528410967955,929.4957053187948
119.5292164674635,937.8873395307652
995.5245059288553,945.222727272725
488.9302966657914,944.9687582042552
818.0033365109648,956.04988878297
363.64702495201556,961.762955854125
941.500226039785,962.57594936709
964.92456718879,957.90333882935
751.0922015471451,960.385323019025
557.287647731605,971.15573770492
1055.6320610686998,968.388358778625
70.43488049878749,970.7632490474552
673.00619874118,980.182242990655
1029.25276831346,979.491908006815
836.99267753523,982.4059132357
964.5795186408701,984.272062293535
466.66191446028506,986.21568228106
791.677976370795,982.7658285368053
157.008094357077,996.152636447735
404.377741673436,996.233956133225
313.084339774557,998.114734299515
912.595,996.7917307692301
759.614809384165,1005.968475073315
551.731374295045,1009.96200653013
896.48111753372,1018.428709055875
1034.358216432865,1017.9904809619251
167.288781770377,1028.8946099912348
793.5204081632651,1028.72570044967
826.6203516863651,1030.836119919285
89.0855997709705,1033.04580589751
1004.283074724375,1030.675377705185
514.2316872428,1036.40109739369
45.600256128796204,1037.220087815585
457.171101871102,1040.443243243245
551.293473935535,1043.98885793872
710.595767575325,1045.05254662841
572.685828412645,1046.544633553315
786.078931061195,1056.1585592563902
435.28127589063797,1057.82663628832
944.5737822349553,1057.7812798471848
631.1085074626849,1058.6662686567151
1029.2539050536,1057.883001531395
