Nuclei_Location_Center_X,Nuclei_Location_Center_Y
754.469544095665,740.60071001495
1010.2592847317752,744.889958734525
71.93261199696299,766.5588458618048
137.78655215752,775.1432760787598
945.99840059055,774.6738435039349
966.43975,789.7639999999999
371.762728785358,792.5792013311151
921.94835193356,793.12431871269
818.035170413345,798.642131979695
398.7361064891845,801.3808652246249
1068.969172297295,801.79814189189
299.3246013667425,808.1931337455251
735.5978024959301,814.3842919153549
21.98748796920115,820.478986204685
992.825134168155,823.1769528920701
946.20681818182,843.3448863636349
932.49089805825,855.2041868932048
228.64738980931546,855.541262894655
89.10553892215547,860.7022829341299
1049.784132281555,867.7610740291251
29.31668437832095,876.0340063761951
388.6908181026979,885.5778938207152
899.359530441705,891.7465181058501
973.0315315315303,896.779745262505
340.5998031496065,912.6488188976402
853.618138936535,911.44361063465
937.7191211401448,923.9584323040401
90.1427155599605,932.4895936570848
27.42442645074225,939.8775303643699
422.5429894179895,940.56845238095
890.4534246575349,946.358675799085
1002.1045318512199,946.7947840957651
931.4545454545447,949.81422104866
38.36427598729005,957.0937358148
124.75025380710647,962.489847715735
982.980052608505,964.5363875493201
166.426085568327,964.4591315453399
183.0148396361895,981.567975107705
377.12160583941596,979.345693430655
297.52819074333803,990.91612903226
760.465317919075,988.0072254335248
773.0025588536349,1001.244370522005
1018.550668828535,1001.09627077422
794.8838871715599,1013.027047913445
957.34215230604,1020.1437254200947
436.9825422804145,1019.9244408074201
816.858899297425,1041.450234192035
740.6999073788201,1044.70731707317
975.96717850288,1052.06199616123
793.4482598607902,1049.1816705336448
