Nuclei_Location_Center_X,Nuclei_Location_Center_Y
508.09341165629996,1022.4796129924
888.385928314055,1018.65200075858
162.7191570881225,1023.892975734355
556.848706797895,1035.58022430762
338.410600808781,1032.499566724435
1024.208015267175,1029.86128967457
421.758638040926,1037.4792016102
216.35684357541905,1042.3645251396651
839.53891509434,1041.4805424528302
707.216964054825,1040.425265063355
805.669434804165,1045.40096678235
408.747014925373,1055.429291044775
289.018930635838,1052.998988439305
479.3221784776905,1051.59230096238
764.33241758242,1058.1615646258501
