Nuclei_Location_Center_X,Nuclei_Location_Center_Y
91.01661695781851,664.22944184065
966.90198019802,669.641584158415
156.88325428675648,670.27015687705
870.74706246135,673.158936301795
852.2568218298552,673.23996789727
1034.36418767954,673.20667092244
451.482992073976,672.089167767505
488.990774907749,672.2055350553501
307.4169405815425,683.697471554995
647.1715547703201,686.3660777385151
234.0965753424655,687.066438356165
30.74864007252945,697.1291931097
247.5283342873495,698.1514024041201
220.604489577766,699.692944949225
707.5919946182299,699.499327278845
97.714108910891,707.97545379538
858.2720326936748,710.0147476901201
180.8499765588375,710.8129395217999
1009.986471518985,710.503006329115
935.858974358975,711.56029449099
30.93438453713125,724.141658189215
377.9624361779725,724.8876732312201
273.8144268774705,731.3256916996049
452.872573316811,740.926889714995
362.80098231827105,743.035952848725
139.683696900115,744.7657864523552
755.2527207753548,746.57046943527
626.13202011735,763.96584241408
248.472972972973,766.2622466216202
538.12142323961,771.67877581488
47.7620201267238,777.2062989191201
189.65758910692847,772.97817380857
302.6201212580525,771.0382720727548
1019.6765910953301,783.011881999455
481.003963011889,782.75033025099
1056.559566787005,778.302346570395
408.3217821782181,791.60549675657
811.1166979949847,791.37625313283
501.270411495755,797.391410842585
1050.80705394191,805.148340248965
79.023271969434,813.0791941646401
351.558282208589,814.037617048755
870.24812764572,819.522793878215
945.4575,845.830694444445
1011.9601293103447,847.14030172414
142.727506936187,857.551922314705
448.1078112286409,857.154800650935
66.65701325889749,863.0910676901599
79.55740740740751,859.093827160495
339.3575899843505,864.400234741785
583.01748654881,862.9093005380499
1005.25830564784,870.7081949058701
396.4728964401295,872.619741100325
688.7496559317349,879.525048169555
522.46259351621,882.3759351620947
506.295620437955,883.792492179355
384.743076923077,885.2615384615401
25.731583793738498,887.5939226519348
895.67491007194,885.6073141486801
264.52760351317454,888.24215809285
247.0669763260415,903.4599940065947
956.6036525172748,906.937808489635
80.5096314907875,912.5355946398653
922.2941176470599,910.7168494516447
592.07857449549,923.95019321597
1023.4163778162899,928.4100231080303
452.7776842105265,933.699789473685
514.700278995615,940.5593862096448
214.34458909682652,957.150528885275
289.2386867790595,963.8283052351401
807.75760992108,963.776775648255
252.944526264114,968.4909180166901
1011.602927721865,987.4602012808803
701.93545331529,988.17645466847
540.890283255645,988.9060595195399
962.5244698205553,991.842067699835
243.7766351295765,993.4506375976947
772.1488925348652,1002.863002461035
626.3580866807599,1004.86165433404
39.701042040963,1014.52191879267
345.3745559502665,1018.0155417406752
505.30118755119,1030.303235053235
989.85043453883,1035.480656013455
264.264797507788,1038.6417445482848
895.032701982835,1041.760284107725
247.1251160631385,1046.5786908078
828.1061602870799,1049.74312200957
497.33413908516195,1052.915767943475
723.1697761194049,1056.08872305141
1051.67318579516,1059.472465259905
784.9536720751499,1060.504056362085
118.0773684210525,1061.49105263158
91.923258559622,1062.31857536403
