Nuclei_Location_Center_X,Nuclei_Location_Center_Y
693.3196395441299,762.989133315665
428.8786821705425,765.77519379845
121.897938492734,772.721358567085
321.0245113745595,778.579141300865
532.09537939805,780.7973717677
753.5760213556152,776.6569173630451
872.6048138818901,789.7006717044501
710.361245067955,786.6313020605
49.579291044776106,788.8470149253751
600.21963015647,787.56571834993
957.9917119565199,788.345923913045
728.63986409966,792.3122876557201
505.03157655611,799.349386642435
600.538627935725,817.86912855377
1015.042987249545,818.28087431694
241.407490974729,821.290162454875
818.18707919205,824.4629689002901
445.8333879960645,826.88504427681
228.07873042044503,830.922093981865
313.81665676959597,831.332986935865
693.5965807603999,837.2342434294452
936.742382978725,842.93710638298
568.803166351605,854.2807183364849
253.31981981982003,858.3790218790201
973.471023427865,857.35265104809
117.83999339498001,861.46961690885
370.196515281348,863.2556412453599
624.922215108835,873.169974391805
40.77954985839915,871.933820241465
237.4073613915205,880.1636123621699
139.17210289048,879.2886502254048
562.613947990545,880.2669030732849
615.409059945505,890.9989782016349
547.681890706025,894.745313123255
212.211027910143,896.9846834581349
732.8088235294099,894.19156346749
364.12150482969,902.5238942552099
858.9726331360949,898.970414201185
1016.2631139325101,902.16989642499
326.128757108042,905.72664500406
200.0657193605685,908.44005328597
881.3938588450949,918.337763519705
387.2649730820995,911.2681695827748
744.841325196165,913.7811682650399
796.499775684165,905.9777927321652
834.7427973977701,911.77997211896
452.49412484700105,911.35324357405
681.48639143731,917.5816513761447
783.3203188879802,923.3454619787399
557.44786910198,928.499619482495
238.11606615475498,932.1438275251053
258.7956307258635,934.5789288231152
123.78391560798548,942.27189201452
338.0160075329565,952.67378112576
620.176357733175,953.69790436836
398.272377938517,953.08273056058
810.77261200338,958.02979712595
968.657215921725,965.0895041138552
418.7516966067865,965.121556886225
475.09815274331396,965.3946787979053
184.20172615564653,971.611761263895
1029.5616771985249,973.513691416535
757.76009251472,973.4501682085801
542.15149409312,978.7501737317599
931.8506524891252,979.4473175447099
252.1513115802945,978.8205374280252
854.593669250645,980.91451335056
321.848416289593,979.81504524887
272.5644424131625,985.2687385740401
98.96382479468149,988.15819319515
80.94111675126899,989.14263959391
313.8422546634225,992.77777777778
763.26325678497,995.5816283924847
421.26208260105454,995.15553602812
1066.52781880847,995.8375184638099
455.982262103506,998.7650250417348
77.34904844290651,1002.048442906575
236.7265625,998.314583333335
848.7478705281097,998.344974446335
338.918173797971,1000.244155271285
947.145602365115,1000.2943458980052
665.824391988555,1001.4543991416299
870.735897435895,1003.5461538461552
159.036131774708,1007.254250797025
829.3901220865699,1015.78268590455
612.59661450016,1014.210954966465
248.0061132561135,1012.178893178895
463.9686825053995,1017.38768898488
145.361796643633,1021.770483711745
702.830235882775,1022.4238741958552
478.6702586206895,1026.7453817734
347.049361493124,1028.020628683695
396.417440960124,1029.478706929925
589.578595317725,1034.031586770715
975.314471035565,1035.70202415567
260.820394736842,1031.65476973684
916.0627032520348,1041.04217479675
364.4477124183004,1037.80902777778
1034.2710379612402,1036.21767985134
817.4335520918801,1042.93068088597
521.5648648648651,1043.297713097715
209.0579779587925,1048.187350263535
831.3652153774902,1051.960166743865
565.159696458685,1058.1876897133197
776.055212620025,1065.44547325103
891.8508353221949,1066.331742243435
