Nuclei_Location_Center_X,Nuclei_Location_Center_Y
230.3490298154285,407.666351159489
547.01829893134,412.739423217684
832.75809617272,422.2141805691855
86.2641586867305,421.24459644322855
992.314935850885,423.0131929314935
409.504119214926,419.3252968257815
769.9817126269951,420.780696661829
267.6788,432.0038
144.658945117605,432.5488239486815
476.55250176180397,436.418428470754
569.62521865889,442.0361516034985
649.715349659175,447.5609694521586
135.427624872579,456.715596330275
714.685559566785,453.8623345367025
547.16414728682,458.983914728682
840.88371040724,457.7033936651584
888.997744482035,462.8993072337684
303.345758354756,466.09061696658097
822.0799660441451,471.6037351443125
985.139442980805,471.602935641701
353.8465299684545,473.311356466877
201.159065628476,477.71287541712996
1034.27177508269,477.770672546858
31.6405253283302,478.445028142589
157.2371747211895,481.6546468401485
763.41314489572,480.77634467618
139.4177989130435,484.8773777173915
91.2888418079095,484.1046963276835
486.9802631578945,488.156149301826
618.343224789915,490.418986344538
418.813559322034,493.1093386507145
542.1868847253099,498.403778977453
255.53913978494597,501.85247311828005
117.955868544601,502.11987480438006
370.636908962597,513.043754410725
940.6751968503947,516.1275590551201
917.1965828750999,516.6392380204251
708.30225267069,519.05178820251
196.34615384615398,519.5753205128201
117.36288951841352,525.89150141643
88.889358703312,523.543692741365
1006.12696303455,518.52246919546
824.575999266595,513.80262192886
852.232406859845,524.3755174453
867.93564690027,533.6913746630751
285.10100671140947,535.1770134228201
831.2620075046902,553.10984990619
505.045468798995,543.5500156788951
62.854233226836996,543.8336661341849
173.8601941747575,546.587540453075
950.48551521819,551.717271727175
229.206443914081,550.545743834525
444.9859601449275,554.182971014495
470.36451267404505,557.089789360945
86.4204545454545,558.846224340175
114.89463955637699,561.90683918669
628.87014725569,560.00290049085
924.620698576975,567.3234152652
551.202400259485,568.8490107038599
380.905821917808,568.6307077625551
435.0074074074075,578.53685185185
467.1127754820935,582.887568870525
355.217859892225,582.0748652809849
174.209164420485,582.45323450135
746.36355725722,584.5046989209901
722.079625779625,585.318503118505
849.53942273847,590.610700457585
1048.79097570382,591.221172387195
255.93370271303,597.3211692778
1001.9231689803751,592.7221158449
809.213554298035,594.125033683645
289.195075757576,596.94081439394
61.4345933319175,597.01104268422
98.73880275624451,600.66472868217
305.8515134209025,597.91233580811
661.630226076185,603.05806751316
909.55034160374,609.316792520675
1010.052404438965,609.465474722565
522.565873015875,615.99126984127
430.214718460442,627.19654312188
70.6645173896055,629.58479874951
455.8363852153276,624.90623940319
903.10941370768,632.4717175887699
723.644545454545,643.82
600.251841459135,635.029814100315
329.9360587002095,637.62578616352
373.8315049708605,632.871957490575
705.659538548115,635.295371412495
755.2006150061501,635.030627306275
163.5482386961095,640.88525236593
948.37605168269,647.753155048075
1005.133534136545,651.503815261045
733.9661876584951,654.31191885038
332.4671314741035,658.394422310755
1042.3118489583348,662.97634548611
466.4656757585044,667.29007048728
686.238345521025,669.570612431445
550.73291424887,667.242585428755
658.708459566535,665.72756933116
427.0643927319095,674.198119222185
240.77124962719955,670.886221294365
861.2019163150501,667.319092827005
91.71953937592848,676.87369985141
585.22097378277,674.560237203495
302.7351784634,680.717180883245
714.06848137536,684.482808022925
365.346399432423,689.39251507627
799.0728712871299,690.9277227722749
999.74606017192,691.1074498567349
1011.7269471799448,702.267233661595
528.178617992175,700.971968709255
743.098406226835,704.31152705708
539.45199409158,715.4852289512551
472.7291666666665,720.883207070705
590.2316761363651,724.503977272725
44.11961451247165,723.892063492065
562.5779722079251,726.94261451364
662.609858834245,726.89036885246
182.01551653736198,727.674152715395
430.93449284785453,733.856144343305
797.5966057441251,741.753077209995
353.0671100362755,741.40961305925
134.1077308518255,741.17913385827
196.57856831078152,743.65146224356
551.81666091756,754.015695067265
440.854189336235,757.291984040625
928.2904315197001,751.779362101315
891.033526640085,755.13410656035
275.69800747197996,762.464383561645
478.8098923283985,776.95255720054
734.19718013468,780.795664983165
826.01751794006,784.3803292528501
615.16197571744,787.879277041945
693.785320322445,793.9694526941049
95.89604158336651,796.567972810875
225.1666666666665,796.9139047619047
983.25,800.716001813235
299.9071222329165,803.7478344562101
153.9298214285715,807.377142857145
534.02451989026,810.3713991769548
379.8599275967694,809.492063492065
217.46222851746944,817.941139439725
493.9207631488485,814.517016156755
354.0574107959745,813.55672461116
304.444735120994,821.6847612818849
337.28074727555804,829.43188894655
384.881975308642,830.64987654321
590.950120814635,834.7683810838801
757.3523576768249,844.95025876941
999.49327122153,845.0610766045551
1035.028810895755,845.984023048715
926.67869269949,845.2317487266549
229.7606157112525,851.8566878980901
842.98469256496,850.021739130435
295.10402576489554,855.3285024154598
411.665281701845,855.1099800565048
155.3291110087515,861.345002303085
484.5515287577505,866.08349369254
118.51606600086849,879.0390794615699
694.82382271468,873.7168975069251
679.37743091095,885.7192937563948
225.24552772808602,883.9964221824699
411.231721526362,893.3309059131949
885.2183833116051,895.457953063885
973.7752808988748,893.9095505618
389.7601769911505,900.6212389380553
785.28983906595,901.098927106345
528.683333333335,902.8132183908052
867.203465623255,902.4139183901601
585.8480392156849,900.8914807302252
238.642543859649,903.7655701754401
136.315228174603,906.29265873016
336.499098693105,913.46507435782
368.3333333333335,914.0028233151199
153.9932753164555,918.745253164555
1042.5729760547301,913.880843785635
259.87326457754847,921.670963903215
461.34946236559165,924.802867383515
546.09366995975,929.0230515916553
501.98645996860495,936.904042386185
658.08548316572,936.05793616091
682.48474576271,938.6627118644052
218.7099835950315,945.3909069603948
273.078551078551,943.365282865285
888.5961797752801,945.9597752809
941.89878711836,956.1035131744051
626.205424409845,957.0419387242599
349.0007191657675,965.814635023375
796.6214629741099,959.69822396147
1066.01592356688,964.5575238853501
601.515825914935,962.1279261457303
178.5784910965325,968.16846298032
136.022227772228,972.684565434565
595.47930821495,981.3452748610248
651.56918376255,976.6436054124847
576.15229215229,981.5994560994552
681.18410852713,986.7291128337653
843.3488268488251,992.11003861004
1008.71638257576,994.166508838385
303.187400825135,1001.14106632815
240.3909262759925,1001.2200378071848
452.5238490253006,1001.331812525925
649.9040469973901,1001.30765883377
612.42253236246,1007.47572815534
364.43353822512495,1006.5286208221303
521.10413080895,1008.33270223752
813.9763895720599,1023.5831283817
731.423573369565,1025.0675951086948
923.920978173,1028.22312045271
662.442292171105,1029.90698143664
499.3411062906726,1034.3890997830804
209.96965223097098,1039.84005905512
578.9587033747799,1040.3081705150998
506.431664411365,1051.692151556155
628.97871163948,1049.182748133815
846.55027932961,1048.529562383615
425.13814955640055,1049.208491761725
545.920212765955,1057.24704491726
571.18666049097,1061.990504863365
158.3191035218785,1061.85272145144
910.46603512015,1064.597735674675
