Nuclei_Location_Center_X,Nuclei_Location_Center_Y
852.36470128856,390.109722764545
1015.03494282084,398.5444726810676
514.93225631279,406.43958729296753
194.662116564417,408.6539877300615
688.27394752898,406.64261744966456
958.2457107843151,407.39767156862746
275.9576369996115,418.4617178390985
314.21487915407846,421.537009063444
819.5427455815849,427.799835593917
589.478873239435,430.6975817167155
373.49229141475195,431.803808948005
883.6219178082199,434.22129514321296
722.863394683025,446.7361963190184
78.5172413793105,445.7380485893416
503.17042220113996,461.516129032258
147.1970294028495,468.67126401940004
1021.3277227722748,472.4945544554455
226.424408783784,476.5488457207205
347.91135099771003,480.5994438992475
1010.14403292181,485.12228101116995
47.4053851907255,502.53702318624
553.5304496300499,508.16107000569
964.89995974235,515.62459742351
894.986968662735,520.943841141795
115.25708647291,530.182992465015
845.3794490869701,535.737387805635
151.6074185968445,531.3262839879151
305.626118925831,534.658727621485
401.9475345760675,542.5601322910401
219.70045615813498,553.681196148
1010.4504743303551,559.122767857145
806.0415182241701,559.7773362565099
521.17136315604,567.52747446284
215.8564504101415,575.3855331841902
992.65342105263,576.032368421055
75.81111521418,577.163958641065
771.177827174215,577.725062517365
117.1812227074235,591.15468592543
851.9518837018848,590.811015561015
571.383420734165,591.2589753933049
942.6607202961948,594.5695052171
367.9704426324985,600.398514851485
911.95119670905,599.6204188481701
269.967467760844,604.16412661196
838.824586836765,613.56944041751
481.9133439057544,613.85251472587
258.440928270042,619.834538878845
435.0035425101215,616.1077935222651
620.3402048655549,624.620742637645
424.94104084321503,628.148221343875
956.9306949806947,626.0405405405401
801.1803196803199,637.90243090243
82.530398322851,649.167295597485
340.85578362198,651.13673294847
1029.113660062565,648.1911713590549
991.0838475499099,653.2049001814901
432.932496075353,656.40541601256
970.9695669934648,657.125
527.082212508405,653.03950907868
174.1806414662085,660.642840778925
568.2121316758751,664.068600368325
270.062734082397,663.378901373285
763.500355998575,662.30028479886
251.00827966881351,668.347746090155
629.896670055925,673.4467463141849
902.7106945404303,670.89633724948
687.5520300238848,671.584953940635
376.19059129787996,672.84027519524
462.747317410869,679.415022499135
964.062668723485,683.633821828
1064.758035714285,681.30357142857
829.449575551785,684.1550084889651
1030.3603000811052,687.301703163015
313.041368078176,693.1153094462552
530.38209255533,699.943259557345
853.53939135381,699.13239476678
393.1866223207685,705.77753141168
779.08218181818,708.90509090909
991.721174377225,710.555516014235
451.3850337584395,712.9684921230299
57.8817204301075,717.185867895545
255.52930664760555,715.993566833455
931.24963966561,721.81248198328
275.6372894633765,722.12651782217
1037.085698070375,725.323685206205
735.643651997975,726.456626201315
144.30027889680798,726.40563991323
571.59305019305,735.1915057915049
503.27086494689,733.432852807285
363.74274836838305,735.64467005076
406.044328786791,744.6234745154352
623.898258015655,744.537490532695
560.556545579165,751.7525702536
659.3147058823549,744.5466911764701
609.735650224215,763.529147982065
787.831446925665,763.1095136127251
472.56716720779195,770.11059253247
705.0,774.56911487759
1056.23221567739,777.0532396918901
272.935867446394,775.2327485380099
330.5607785530665,770.4320602276899
212.501323188885,779.16440621899
78.3253066787825,779.242844161745
627.943359375,782.7189797794099
867.3089865399847,787.07501979414
333.009416195857,792.772128060265
988.808463630185,794.457851801495
1061.87869062901,795.78048780488
47.44760147601474,794.2081180811798
313.7935817805385,798.6298136645952
49.7210144927536,811.363354037265
531.40760578468,802.05757900375
408.3651954602775,814.38310214376
730.9357114066901,812.080411124545
494.089355089355,813.8581973581951
539.81918081918,818.142857142855
838.57359813084,817.1658878504651
160.168584579977,815.4286536248552
1019.75304659498,821.774910394265
98.50465999309652,824.0888850535049
167.5060639470785,833.138919514885
873.2820037105749,832.395918367345
119.540439651597,836.711737868105
279.67277737838504,835.5194104960451
683.930555555555,836.4413194444451
1034.84115805947,839.610719874805
232.742299794661,840.4704825462
1015.35925349922,840.4300155521
652.0575652173901,844.6923478260848
751.823881106935,841.1675777246351
733.12954333644,854.80242311277
211.5085168259245,854.61528874117
781.4782122905048,851.045810055865
768.915821501015,862.06220419202
580.116772402855,868.057890563045
339.899046321526,875.253678474115
485.91114402073305,875.79692706405
459.57465472191103,883.831466965285
646.749398556535,885.98015236568
554.11904761905,894.18181818182
122.729704510109,896.4314152410551
739.31454836131,898.0641486810553
248.72073459715648,896.7957345971553
775.172114608555,900.2895480226
1045.87844862055,903.759296281485
181.0649266609145,910.64236410699
385.7802571860815,913.3808623298053
652.389170896785,916.3654822335053
506.11925538103486,918.2780686445599
615.86804158283,917.29309188464
819.3535065859752,920.33054467782
843.657305306685,921.209855272225
916.98856152513,925.99636048527
242.5314685314685,936.605923488275
314.8113725490195,939.9950980392152
558.242703266155,943.7319318971499
669.33131589223,943.9607575165946
715.136815005515,949.03273262229
802.92973152138,953.6726881007601
97.431012496812,960.0557255802099
434.2036006546645,959.4924713584301
900.679289026275,962.54080370943
608.938735875705,964.374470338985
282.69284164859,967.1902386117152
378.952012383901,967.7234731213052
213.915659617321,969.92623363545
749.1865848832599,977.0898298377499
488.57009345794404,978.4808703271052
158.9587806748465,979.8075153374248
956.2121083827252,986.9712108382747
820.433227114715,987.50550405562
204.6550888529885,1001.809369951535
672.372843056695,1010.295809367295
762.0474406991251,1012.18601747815
102.202676111767,1014.8417945690652
649.07177033493,1013.3930806036052
323.3482378854625,1018.7548458149801
237.726862302483,1020.2801354401801
50.6731765643685,1022.24870466321
948.9755186722,1030.49875518672
414.406595365419,1035.742424242425
238.126417855836,1042.50146359312
804.7272182254201,1037.53492206235
692.4946169772251,1040.6035196687346
169.81048387096754,1039.7123655914
62.5328165374675,1048.299483204135
577.291739238615,1047.644314506095
856.4710033752702,1047.24041116907
326.6191607284245,1055.8574821852749
881.941427050055,1060.52502662407
740.52419652752,1062.85666789804
