Nuclei_Location_Center_X,Nuclei_Location_Center_Y
330.343495272253,500.147375285295
644.55930138099,504.10668832927
24.8044502617801,505.61832460733
454.495990836197,509.43566246659
162.141089108911,512.9417364813401
1028.8330134357,524.535508637235
233.91608280254798,523.963853503185
809.480483665675,525.278319898175
859.7230914486099,532.03830590774
373.579420107154,537.168767727705
83.0930830039525,546.23577075099
311.1967044284245,545.801922416755
812.2995023107001,551.348382509775
679.18397827563,548.46520706042
583.9628441593151,553.615744453355
1038.429460580915,555.77385892116
434.68018018018,564.123373373375
30.84409211023025,561.257266893165
207.09163647343,564.133303140095
749.47224025974,566.34220779221
634.020903573835,566.39076196898
495.7447669550656,577.594334356685
1056.227904040405,584.93986742424
338.912537313433,591.6526865671651
845.9948787982249,603.05957664732
256.52275449101796,606.223053892215
592.157513729405,614.75312031952
760.178086070215,618.61339184598
213.41163184641445,622.14412761152
512.56369593709,622.284141546525
714.8018427199601,633.20490526862
810.9884784199,635.772677395755
589.161831744715,637.3414836303349
1027.1947984123653,636.240651765195
323.807657453557,652.180108744905
423.142436453813,659.2659640421599
251.8947752481025,665.8765323993
645.98593868761,666.86496072967
313.265068734579,671.135178004935
983.19469737547,674.586502410285
1027.8016633775,689.953058923035
857.178290920515,699.6281809613549
929.25089559877,709.7662487205749
229.16458519179298,719.32952720785
434.1852427184465,718.041165048545
836.4294276875501,727.6498453209599
282.7904940587865,730.64243277048
960.54118705036,735.771942446045
747.900485928325,737.093439967605
366.3355357142855,737.6246428571451
29.0723067915691,738.19394028103
411.5643513789579,752.67262512768
902.96213692946,751.2927040110651
1033.2281945264804,753.923803898405
461.1010680379744,758.90921677215
117.2327143421575,763.7022915843551
367.30349423631105,766.657780979825
251.0134867116225,765.9127330424451
500.64327700220497,771.57880235121
267.2961672473865,789.173469387755
309.476603119584,792.2121317157699
236.0677698145025,797.9250632377748
992.22617599351,799.60877939984
891.18021712907,802.1185765983099
916.0375550375552,806.1070966070951
666.87720458554,805.4120370370349
650.63820977918,819.72910094637
249.9659348978045,815.853141559425
463.1032325338894,824.73444560306
509.9695470118,826.5363532546651
796.330721003135,830.85384012539
213.6095687331535,830.2462264150951
253.2851123595505,829.8742977528098
321.3649812734085,833.947378277155
735.201841620625,842.43812154696
266.55081639453505,845.94585138287
364.5324700425205,852.2988017008099
29.266615653694807,842.587013554875
130.669717138103,860.091722129785
1017.13117048346,874.032569974555
148.8422643029815,875.14826752619
226.87803256896,875.5672981056849
833.6148208469049,874.3610206297501
376.993260021284,885.8410783965946
824.1462004405299,891.86398678414
181.4443118536195,890.730708035005
481.62078853046603,889.73064516129
546.015625,899.90027006173
185.204192992533,909.928202182655
967.6941059162399,907.1241967649
265.172462941847,909.9764823261099
335.3994181213635,914.46965918537
892.886807707855,919.0999865247251
281.281879194631,929.092468307235
594.39719887955,926.2880952380948
322.043653458697,926.180993955675
441.9127792378451,931.9865308804201
855.694073003255,933.2197325623403
143.4560698447895,947.29517738359
507.573573573575,950.37957957958
379.6560475161985,952.9613030957499
78.748869981388,954.978596118055
943.82165318958,958.52425876011
963.70744225834,955.27266894782
204.5464285714285,962.148214285715
501.0,968.09313264346
658.215715502555,972.2063458262347
590.695154521175,978.2378863029401
541.9795570698451,989.821805792165
967.284212880145,1000.32177996422
626.351963746225,1009.55664652568
382.449581589958,1010.523430962345
153.4201233183855,1016.806988041855
19.46642373763665,1017.46512233212
75.788980263158,1019.9832236842101
446.5854922279795,1026.8911917098449
944.0459745762699,1025.75805084746
257.6257889990985,1029.50067628494
534.181639085895,1039.1335697399552
263.0521442495125,1046.52680311891
472.9242484177214,1044.10759493671
369.2204484986695,1057.469973394145
30.548380398671107,1058.2414867109649
