Nuclei_Location_Center_X,Nuclei_Location_Center_Y
752.109953024075,767.881092190255
120.8363544813695,783.39996643169
620.43202638329,777.307805056795
456.910598413843,785.774152847875
952.0101043024748,790.606910039115
834.4448175182498,792.23810218978
348.2142372881355,796.1794350282499
410.347976667882,796.818264673715
500.83295063146005,797.2145044010699
292.331265508685,800.623138957815
307.79929577464804,798.0154049295752
36.47043534762835,802.7941845354151
947.79460171165,808.971691902565
907.1678583588699,811.33622744297
1026.097837022135,816.6888832998
150.60784685367702,819.3654283548151
763.35692002269,823.1840612592152
790.06625484496,834.21899224806
226.9589012804625,830.096034696405
99.6917019987885,833.3216232586298
452.315065913371,835.171939736345
1017.183399602385,834.9140159045752
1046.235537190085,830.8839531680452
713.01211414214,829.00708901651
83.31821378340351,840.03129395218
295.033940083428,840.21274175199
551.8137147549951,842.014098001645
398.29236322188456,845.059270516715
371.1122291021669,847.2012383900951
1041.2373821408748,850.8810316139751
693.1023579849948,855.5645766345099
782.260503144655,868.25534591195
944.75792751982,864.53156851642
229.965986394558,867.417729591835
505.67012057272,868.51733232856
740.780265339965,875.150746268655
394.109094535301,875.1533705624249
77.84504132231399,876.328168044075
96.94878427315052,877.7470253491999
702.689989785495,888.93922369765
1010.91776859504,894.1444214876051
856.60606060606,892.4729797979802
330.2261369315345,892.031984007995
432.3006121556625,896.0590292960197
235.873134328358,898.4106672519749
606.1176537585401,902.072323462415
165.641061846936,903.4930810505499
677.5390936255001,902.088396414345
317.7669263031755,907.9173157579401
21.9943222143364,920.8351667849553
391.325085324232,924.8496871444803
181.833541017653,928.818899273105
266.631921824104,931.22987436017
737.3542001070099,935.1669341894052
1044.47799266422,932.489496498835
59.585440874914504,935.18215994532
329.4076923076925,952.698499061915
971.814792663475,956.834728867625
739.9926035502948,959.28021978022
255.96333775713347,958.44409422694
791.6678383128302,961.834546824
371.6476439790575,962.7434554973801
678.617439652835,962.7218605912652
389.5407697325506,964.036529680365
526.959325044405,969.5386323268201
571.41762621789,971.5134337171553
890.8690009794301,968.26762977473
126.79575639779699,969.69484936832
966.856355765445,985.1245572609199
399.383295194508,989.131197559115
379.9919041450775,992.399611398965
458.2774738344435,997.2388201712653
21.0287616888637,998.17412864834
835.92006615215,1004.465683572215
630.815463917525,1002.8195876288651
131.0400291120815,1007.0189228529848
218.970597843842,1008.15746488076
268.116168478261,1016.6478260869552
324.89969183359,1010.16748844376
466.820115433946,1028.4526507054302
670.852011494255,1021.134961685825
314.021264367816,1032.02318007663
370.1958420684835,1033.3839972047501
609.206796518855,1029.4539991711551
1016.5088254172,1031.844833119385
190.61153705732,1035.0582329317253
94.7779296875,1043.2630859375
677.61862885858,1062.74120603015
