Nuclei_Location_Center_X,Nuclei_Location_Center_Y
166.161630218688,932.3964214711748
313.4895238095241,936.6690476190499
73.386231560125,937.8609745194448
381.0329867335965,937.10164933668
165.61374407582952,953.5163507108999
747.8261689291099,951.408496732025
329.027680906713,957.275283347865
196.1396571873785,957.52434748734
889.022261798755,960.19961412882
482.54986760811994,968.047661076785
98.770480854853,968.1961264470152
1019.291922604425,970.998157248155
436.26538353470045,970.839421185725
261.2869972666925,975.6021085513447
540.985294117645,981.2653186274499
559.5614316239299,982.45138888889
769.170216420475,981.5402782548947
191.8775,996.9261363636348
832.19124308002,1003.2272269753399
1041.36359570662,1013.71668157424
508.289164785555,1012.0589164785553
314.63115942029,1013.04365942029
389.4989044697635,1019.427256792285
57.508386075949495,1025.339715189875
666.124012291485,1038.397936786655
426.56115779645205,1039.919467787115
832.3431051836951,1042.566054353295
490.809572719803,1043.5149958915351
203.24109792284855,1052.3104599406552
213.228155339806,1065.802588996765
