Nuclei_Location_Center_X,Nuclei_Location_Center_Y
861.02544207867,435.008119812342
411.10193826274246,430.143216080402
622.118372943325,438.5176721511275
333.39446366782,452.00153787004996
555.245180926615,455.818566114305
218.240014524328,462.7037037037035
391.8234536082475,468.800441826215
494.965940054496,470.8564528114935
844.61804222649,473.717082533589
441.5944123314065,473.35183044316
532.711597542245,477.29512288786515
771.978289691745,480.0195558501825
725.475531914895,482.65455927051664
120.8980569948185,490.92396373057
277.0490744726645,491.1310804993545
516.9198919892,502.39603960396005
587.77628593041,507.581316187595
392.743490499648,509.43525686136513
337.485096328608,511.494365685205
662.55343787696,523.106634499395
312.0642779978395,524.74540871444
264.971231115397,530.68707810993
31.746552252528357,528.58596383696
184.392451114143,538.206912232835
106.895421032208,541.49825378347
475.852857142857,561.863285714285
725.10896381579,555.714226973685
601.12391186072,561.692872687705
399.803362151777,560.056772334295
537.907559331965,568.00292997363
732.927645151785,578.983790156205
356.10413056037004,582.3288561525151
181.6251231527095,582.52380952381
275.5643597459045,583.091273821465
228.62420042643902,592.037668798865
65.5223932820155,614.64800559832
243.33508137432202,622.660940325495
613.8741843971651,628.0702127659549
142.912240590925,630.0065072106951
313.413099683999,633.27176098822
1049.101431980905,638.0955979846201
203.0502680965145,640.170408847185
408.4087924970691,637.76424384525
242.3978007761965,641.63065976714
548.691799298625,643.019422713785
991.271015067405,651.0927835051549
947.17199017199,675.2076167076151
130.27512605042,677.102857142855
277.2884012539185,681.30512016719
257.664614561028,693.478051391865
479.374961216258,691.51458268694
364.2464581662655,704.5902165196451
96.7038207806485,702.5982682792751
915.60497237569,703.20349907919
196.74133372502948,715.022620446535
69.8579512478235,716.731572838075
432.490625,714.8042119565202
291.5606451612905,717.65612903226
992.65181151367,716.8700822405
835.3278093434348,727.5072601010099
555.173017824215,737.53257529195
1018.3936740528948,738.14474624732
982.8719851577,743.8879406308
843.259519408505,758.508133086875
924.12328966521,765.44672489083
469.608802624385,769.017769272825
397.7430358829085,772.8452549575051
341.137729756582,788.1612021857901
17.7897979300148,782.736076885165
1047.48825797406,787.36137399229
104.132376143894,796.131902808455
504.79204177169504,803.6008282319048
482.8258039816236,807.4261102603349
309.316139521135,817.5610404966001
726.427363566485,821.5703305149902
65.16677067082699,831.6229329173151
571.71648811079,833.253462241965
428.5893016344725,836.6291233283799
985.59677419355,841.26247877759
669.54001650165,843.3857260726049
751.48914354644,843.2492963409752
170.540434930343,847.496941896025
1042.926492537315,849.4309701492549
1025.9566160520599,861.348156182215
141.561055469954,857.2862095531599
355.79748062015494,862.2393410852701
454.08010599266197,861.97289033836
243.7344827586205,862.940086206895
472.29896526237997,873.0946045824099
833.2920353982299,868.4009234320899
911.43967639817,878.81955680619
689.3443359375,880.619921875
265.581602990033,884.4337624584697
348.28073089701,887.5674833887051
322.178188899708,888.992210321325
792.8904612159349,884.41317260657
408.133665899207,895.41187004349
943.660330261135,900.53149001536
1009.07741838874,902.97619047619
181.5038383838385,908.8456565656552
212.185430463576,912.9006622516553
580.663469332615,914.81991353688
98.892051557465,915.538847117795
845.87676767677,921.8316498316499
198.8582142857145,922.71107142857
1016.8248712288448,927.2400662251653
261.99365793780703,933.06342062193
786.7375266524499,939.0784648187653
353.5364798021435,941.832440230835
874.71090695856,941.62959343237
660.9758364312249,944.5324246179248
760.15423340961,945.0720823798653
245.6583119108825,952.23971722365
619.337403337405,960.402726902725
160.72808854322452,961.5874962608448
321.6752395360565,963.26701966717
60.788847477063996,967.7973050458701
920.1697280113052,968.9570823030748
807.6128691983099,969.881856540085
338.050597976081,976.453541858325
20.05235365117685,979.305069402535
202.3139686684075,982.056135770235
195.1146037982975,999.28519973805
855.853459972865,1000.6387381275447
826.53041490858,1003.25369198312
1014.91066892464,1002.742591024555
1069.159285714285,1008.054285714285
233.802807775378,1017.53002159827
147.780534351145,1019.5047709923653
936.6242829827901,1019.563671128105
995.0696471457601,1023.04526140772
846.3283582089549,1029.42703150912
913.8186274509801,1033.00882352941
822.849704963555,1035.81239153072
705.827032369655,1038.53694094391
1048.15057235104,1048.99266216613
685.5220977279799,1055.70168067227
38.58173076923075,1058.256366943865
