Nuclei_Location_Center_X,Nuclei_Location_Center_Y
281.3983378430615,623.6598376497849
979.741862225585,627.772520817565
166.89976644608802,627.8143246399401
606.068055100035,636.95687110528
770.6443298969049,632.71286750668
207.27871825876653,636.5235792019349
748.113686534215,644.430831493745
654.274878485545,645.784855461755
475.4611307420495,648.0046578862849
825.8322378249201,645.189124589185
948.302210884355,656.309523809525
421.429608713191,650.5907624041951
62.2224601012065,651.17536006228
236.34924437891655,655.653888684115
909.070623238335,656.198246163485
37.7240174672489,657.84868995633
210.00898692810446,655.8178104575151
189.3125292192615,660.24777933614
98.362392494136,668.551993745115
313.503206337231,668.4596378725
130.42725598526698,670.193370165745
1015.1142199612399,666.8433866279049
596.600263355905,671.08878856283
338.12987012987,671.2830762987
691.379468599035,668.20736714976
776.61852394917,683.372556207235
536.99000844357,688.712637207995
417.5512156237545,690.7359505779201
873.994037179935,688.2316730971601
678.608068315665,695.090400471145
475.7843068261785,696.5221674876849
194.8241864983,702.294803302575
224.48528793610748,703.8375367801599
79.84747247247249,712.15528028028
163.996855345912,706.65681341719
859.870424597365,722.993777452415
937.74893435635,718.3648763853349
611.10422960725,720.96978851964
886.080780452225,729.55306345733
721.3651100535402,726.171624033315
510.52630834512,730.9227722772299
137.0018764926645,732.278744455815
160.2549896765315,739.074156916725
461.6721344673955,740.372012960715
1017.3073080967403,742.482386961095
203.026623638564,748.9901169826552
121.08498808578251,752.28177124702
555.39397450753,753.1064889918903
655.257581648525,750.89463452566
743.70500392979,762.97144354205
286.1420807453415,759.7062305900599
421.38065007618104,770.23184357542
922.0338361190401,767.40664492458
526.3986899563299,769.3222707423599
390.2568730129045,770.622405086965
202.801300284437,782.698699715565
549.59809027778,780.406828703705
600.63938271605,782.075185185185
484.697219983884,788.8626107977451
367.0517114464485,792.9444239970551
227.0415407854985,790.6863670694851
304.8194670133245,798.21221969451
682.901498929335,796.9357601713049
568.29074470616,799.99857244825
514.633372274145,802.47313084112
863.904139120435,799.0413912043698
796.315655048075,808.000751201925
632.3430998613051,811.46047156727
1026.84866605336,809.2575896964099
978.16740543735,815.3779550827401
382.936965811966,820.73717948718
448.90492957746505,815.3056338028151
903.3670459566948,818.83898585948
187.2198519808445,819.23291249456
144.7768257853935,823.15605875153
424.256850346281,821.7579042457099
837.80039750142,829.704429301535
241.217961654894,833.455095862765
350.947481243301,833.08949624866
278.0015396458815,836.6397228637401
94.190539937528,839.27130745203
466.062673542245,839.38397461325
755.27536231884,843.62688868332
584.473190789475,848.89292763158
537.8104752896652,843.3325845353501
833.6014964216,848.3223812622
619.910583941605,843.670316301705
391.74062628759805,851.77194066749
726.97818225651,858.3224445515898
530.390075376885,867.529208542715
799.7043095313,870.567474048445
251.549576482312,868.9820627802701
839.2751503006,877.149498997995
1035.7079351890302,879.933527212295
978.9189723320151,875.796083363275
514.46759078485,879.706169465055
912.8293502613901,878.0349141150099
31.538382953882106,883.207822533565
384.453545232274,887.279077890325
444.54070660522245,884.6724270353302
494.1921547839915,891.404187649085
162.9098121085595,888.7482254697301
201.23445709281955,892.16659369527
675.100513808605,897.68657675016
458.71073973949404,905.66281641681
325.24744509272006,891.8851499498301
586.20072532324,908.5848312835052
275.128946752943,934.8913035004304
945.83195177091,919.745478522985
995.6107854630701,921.0935912465801
84.0223484848485,920.36325757576
125.3107210626185,925.946394686905
838.976607674785,925.1955493253901
84.690694126621,937.42944317315
49.07569346497414,938.81852374236
904.2809271523199,942.2317880794701
790.4271586154449,945.07816660327
738.4079416531599,946.8943273906
924.92047817048,953.6574844074847
507.651902173915,959.2947010869552
183.62563627950001,959.0430356316499
433.93840445268995,967.506307977735
551.342480964465,965.741909898475
695.2094594594599,971.5241123476401
383.41679724224406,976.5269507991251
962.0352316602299,974.4341216216201
860.888133498145,976.3096415327553
630.0959733201599,980.84918478261
844.25442216981,984.25
880.9869029275801,984.453004622495
126.7996223248005,984.3894250944201
344.80928010917745,981.12188672808
195.608716707022,991.88765133172
795.2498325519099,992.01105157401
899.996045814015,997.76752113444
358.6861226920784,1001.091721262655
996.673366182575,998.75570539419
1032.192069392815,999.93432465923
1017.3896353167,1002.50479846449
1049.86661546339,1002.713773681515
237.12675535846247,1003.18662232077
827.4800117577901,1003.517489711935
259.648544520548,1015.269049657535
375.703146951391,1017.50112391121
227.1767719897525,1019.49444918873
300.4134275618375,1020.242852553805
760.10127887789,1020.55754950495
93.57305194805201,1023.55284992785
847.70629837203,1025.1666666666652
975.468327016785,1028.4118390182302
561.49870717518,1030.0273109243699
678.797368421055,1034.136842105265
156.318612774451,1038.285928143715
440.234479305741,1040.4848130841099
700.223654455,1040.444821347805
932.5755287009054,1037.436052366565
776.7469664525349,1042.1741613133502
327.967327076816,1045.83924226625
255.0267824159585,1049.85260435907
963.71457905544,1058.81245722108
209.7025862068965,1061.32568965517
817.624804177545,1065.02637075718
