Nuclei_Location_Center_X,Nuclei_Location_Center_Y
687.3592592592599,703.3907407407401
899.76765865902,705.582825385445
285.1662119622245,707.1729275970599
725.22900283108,710.5033029254499
814.148240244835,711.678270849275
838.21678832117,714.9939781021901
1002.14590542099,715.912053056515
570.448159057435,715.599558173785
436.73049969530746,717.562461913465
210.1201760324985,717.41875423155
339.3604,724.0894
142.7681580476465,728.088320743755
892.30145685469,729.8673888681348
120.94955718136299,728.43550250289
78.902815271886,733.49093713845
152.171195652174,742.26141304348
363.7003850192511,740.1106055302749
773.8502216592799,749.185560481315
392.13190764572306,752.1042770628302
248.29125475285144,763.76102661597
702.9399308556599,759.799625468165
612.84166407948,760.82520956225
92.09012304622549,764.1458264050549
207.574441687345,760.76923076923
216.301775147929,773.094017094015
877.913307020015,772.18339441782
468.92426850258204,775.80877796902
143.541543425652,780.34713632697
545.24204293116,785.220453984705
992.5307187016999,782.10104327666
977.64229618549,795.781974569935
803.3913112667097,792.39640356461
529.430539609645,813.2192881745098
914.2661234396652,811.69244105409
209.35449670972446,812.575310748235
716.736239950525,812.3586889301203
375.1592304543595,814.70957838723
616.2009776536299,818.51689944134
445.48084866691704,816.51201652272
563.60182555781,820.4348884381347
46.72051453391245,830.2031406615448
338.3271324863885,835.8581367211151
131.17637814313352,840.58837040619
233.06527137282745,844.76693863072
421.3455183808345,844.538413878565
366.66638739946404,851.12985924933
1049.003334641035,848.112985484505
486.3730512249446,859.3692332166701
1063.198693636745,866.26443320691
421.503341433779,864.883353584445
596.76990049751,865.167081260365
978.194392230575,865.20238095238
813.9285428342649,867.49459567654
568.596476306195,873.2006075334151
51.086772486772496,869.20758377425
432.361957226183,877.676928062215
132.724399494311,877.9740834386849
793.784288824385,886.19974600871
146.490671641791,885.2957089552251
194.5822641509435,882.1328301886803
493.72827804107396,890.8113744075849
651.3533105022849,889.3797945205499
900.620960569225,894.100800474355
680.180182529335,893.94289439374
406.26336816226194,901.5258143822999
359.8927809388335,904.338193456615
599.646159724875,911.0565533053101
74.0195710455765,915.7458445040199
412.7400793650795,917.1314484127
978.1479500891251,916.0320855614948
86.53462940461701,921.985419198055
98.2639925373135,926.10199004975
748.31900954919,925.5398623140151
321.9394760614275,926.388663053295
261.530401737242,928.020991675715
989.648947951275,929.5830564784053
114.498645903859,928.8591740013553
525.7714420358151,929.4392082940601
46.38925249741645,936.4190492593848
166.3830065359475,943.485185185185
870.62818133616,945.961823966065
536.11968530298,947.691496484765
1041.71444004321,943.1660064818152
217.948424068768,950.1665984445348
122.637001897533,953.4225806451601
273.68995215311,951.0019138755999
45.78691565669055,969.20789018056
461.5436830139655,962.225560246835
655.223913686075,967.5985811410001
293.4074542008845,972.797852179405
577.089154808105,971.8369987063401
473.215347242069,982.2384967133447
781.348723455025,982.2574564543053
532.2954906319451,982.5841536995848
86.45027009850651,987.65268509692
162.109449981543,991.59726836471
419.3744915746659,990.123184195235
294.762719703978,991.441720629045
225.32462531224,994.1531015820152
375.06428830134,994.72473741398
317.6244709503655,998.52039245864
136.5256565046785,1005.419408391185
629.0820295038,1009.749888243185
401.062344527363,1013.2899564676601
711.5843981170151,1018.600874243445
43.380187416332,1028.42921686747
941.24935732648,1036.387210796915
966.6767773812801,1042.6243480647802
453.02434257285006,1049.851634683725
513.556751217015,1054.45311299001
272.159476661952,1056.578500707215
