Nuclei_Location_Center_X,Nuclei_Location_Center_Y
931.0879022646001,725.090882002385
345.0180074049141,731.8433187478951
1046.74286122216,727.1463449457451
481.051341681574,730.9148479427549
827.5964644925349,743.995123437975
930.7020807061803,746.84110970996
894.67644533486,752.672581568405
145.3061224489795,751.604156296665
567.91695536988,757.37201956389
780.550569602665,751.293275909975
421.08662462661795,754.419681380685
646.1787064676599,751.02895522388
966.900417181705,754.764601359705
1059.89689334638,756.305406066535
726.7199159222299,759.2946663163451
715.2375458835847,782.495018353435
314.3944281524925,779.1585410557201
471.80222693531306,791.51572993991
355.60854271356794,804.067504187605
864.723607789545,812.168773488215
623.5150442477901,822.73824975418
936.4436052366552,824.48422289359
755.42676659529,828.42237687366
825.21252465483,829.36637080868
542.5377813504799,826.10852090032
1025.4469498691346,833.4224884235949
841.88913525499,842.634423503325
918.0838248991,842.258304874265
543.511562998405,847.37081339713
221.69421350182898,849.28017958098
702.17381756757,869.475506756755
178.79604822505004,872.1312793034151
458.268278036331,876.395811439725
880.5148859209801,882.47593210907
684.87972325705,886.1061734965401
898.44611616515,892.177046885935
585.327731092435,896.102552131965
1043.686530457815,896.769107075295
955.7465198420947,898.7660502804903
298.481725888325,900.1005076142151
790.80846853977,900.46201028888
894.9058524173053,910.34707379135
805.52977792732,916.090679676985
857.69124218052,933.861930294905
533.42226758794,931.117619346735
639.07772098617,931.8439567047501
662.846840886535,942.3346013893499
746.80393242869,937.80684021047
211.52828090244702,945.74976167779
973.8089030988699,950.8791195277901
921.504075323215,956.4565767285001
1044.3237434422051,961.100355390085
597.27628032345,967.449985025455
207.39844378856998,973.15991414006
814.00498007968,982.4015367103
536.44727373374,991.641156933295
206.588209350191,1005.568288738605
888.9472094361349,988.86176639816
1009.916506256015,988.626804619825
324.8379999999999,998.5423809523801
1033.498787633865,1003.2166094160448
737.36042746114,1012.1921955958553
431.90373588184195,1016.6570807993053
976.982956306165,1024.652773473815
655.86214881136,1031.51945044767
950.0281931464152,1035.782242990655
884.433215320245,1037.274380431285
761.1568029286151,1037.55994508847
142.1080605420625,1035.53502287927
594.9138821385201,1045.76609963548
499.0108864696734,1054.44370139969
853.627703826955,1049.440377149195
677.6834555307599,1052.225533949635
