Nuclei_Location_Center_X,Nuclei_Location_Center_Y
936.4578777336,633.8230616302201
72.2533967391305,645.12676630435
894.41036906854,647.03778558875
489.1045687278456,646.789877904685
876.70004806922,672.11752924211
840.1291325695599,678.99541734861
514.521747726375,676.56919731119
28.3729338842975,677.37155647383
592.8771683075499,685.2190576652598
675.0691176470599,684.85698529412
303.7506970849175,686.887452471485
191.9940840473275,691.382700938395
93.0170731707315,692.70433604336
76.28125,696.48276869159
351.9862916568185,694.64783739069
208.040224719101,701.920898876405
112.72092145015101,699.571374622355
979.990213212165,704.2712338343249
724.5260695187151,707.8380681818201
656.636028054635,714.5483573274249
114.004343468092,721.57651186101
885.4603924418599,730.60773982558
1008.548310225305,733.46685441941
928.841344416335,735.1326346223349
807.99758648431,743.378117457765
756.980969479355,741.183123877915
682.470916469395,744.805377071355
243.4308039590205,745.339208195865
66.7550066755675,744.20660881175
494.80845017051905,752.95452823039
147.774695534506,754.771650879565
969.3594,759.9946
588.7200564971749,756.078107344635
113.0327468230695,761.5953079178901
887.4915797914999,762.8378107457901
771.9488985193201,765.7648970747549
69.43294648613801,775.0741457124451
311.5842696629215,777.867211440245
579.1979085979848,777.37103020914
1054.25867346939,784.17976190476
732.107803700725,784.528962188255
592.44172145846,788.56664674238
17.290998096274148,792.7499320097902
971.83748079877,790.3950844854049
182.853804673457,793.4182144997
910.2391499551053,803.4010775217
127.85048426150101,810.49818401937
683.02117013087,815.4734411085451
176.35852411647045,820.806512558345
538.12075741336,819.42747409789
100.99340562719802,828.28546307151
127.687414500684,831.536935704515
794.57608695652,830.90719063545
381.6158012105765,834.9601784007652
680.21836808052,839.63785046729
606.748385834475,844.2000586969299
813.61460957179,842.255667506295
927.1328172129499,848.971244721495
20.8255216693419,858.23065810594
739.0527272727251,857.478383838385
856.290801576875,866.756898817345
229.0224179343475,872.247131038165
321.230996884735,871.657476635515
815.940441882805,881.90742074928
62.534285714285495,885.17187969925
928.022670549085,885.748960066555
1010.6424232736553,886.742007672635
689.7072319202,893.9820448877803
187.84871016691952,892.657814871015
650.4673561732401,900.431803490625
95.86393119007352,916.478708403835
690.813784246575,915.3681506849302
510.37152034261004,920.05353319058
739.685689201055,914.918788410885
652.44257788638,919.529627367135
749.1798732171151,930.6502905441099
866.441955193485,934.6615750169701
964.81186868687,934.5580808080803
552.32850241546,937.2854055428447
908.6081191350447,938.76397388821
16.21984543196245,937.2165332597301
1016.1780687397701,944.54566284779
491.1175365344465,944.85344467641
303.63089195068903,949.8797437756848
636.384014423075,951.79767628205
794.5760703363901,952.4453363914348
132.1085263157895,961.4918947368401
770.0188842688849,964.80855855856
221.97610803324105,969.6012811634348
968.9432132964,973.7525392428447
604.867097369635,977.576372865715
824.698318945935,977.728532485235
469.9114524080394,979.703071672355
623.4079754601249,983.94846625767
716.78688230009,987.22641509434
839.4530267945751,990.94641085015
904.2205295611153,992.6828073993448
539.70665634675,996.1073271413848
443.0196043165464,996.31241007194
186.73214285714297,999.03258468336
685.8654550209201,1017.41435669456
776.496669133975,1020.531458179125
187.324332524272,1023.7269417475752
884.3275080906151,1024.019741100325
391.60051305970154,1023.970848880595
962.841869398205,1025.68037772087
899.44419642857,1033.3046875
204.0359828141785,1035.76396348013
310.296331138288,1036.51128880527
949.73448275862,1043.7346743295
484.1752075919336,1043.33262158956
612.69977855109,1055.504587155965
248.149014778325,1058.202586206895
268.415340909091,1060.520170454545
