Nuclei_Location_Center_X,Nuclei_Location_Center_Y
407.62508185985604,314.8868696791095
559.15636931621,329.296945505033
907.652969018935,338.43244406196203
827.64384645825,341.90641076375147
1022.1914493143303,347.0884646410325
235.509592132839,350.448089634048
467.0712161269,353.50181758096494
374.417043740573,359.1674208144795
164.997672098437,366.9308280678415
768.76257088847,363.57296786389395
263.591685226429,373.009651076466
440.061891982556,374.29922844683
607.065468113975,377.11770691994553
929.94155844156,378.10277653381104
837.2690244720097,384.3861884009384
85.887822270982,386.5866703236425
100.2449577098245,394.070917371503
785.54757785467,406.68062283737055
533.3114334471,418.8164106939705
738.338184931505,414.0205479452055
346.0140808116145,415.98110897323755
663.781393703575,420.51503360452796
267.38429146832647,421.7740754302455
1033.1890313390304,427.6309116809115
895.296875,428.896990740741
210.6372351160445,428.14059872183
447.11158930218244,444.70611743006447
55.033987915408,442.671198388721
39.01626794258375,446.8358851674639
219.149874955341,459.57913540550203
139.8143751630575,458.8223323767285
829.1168336673347,467.038877755511
967.0670326864152,466.879979570991
260.147913561848,473.8027198211625
157.0283125707815,480.29855605889014
752.6998689384,486.9475753604195
596.4827332843499,485.9246877296105
57.178972131741,488.7265653275425
335.1840591618735,490.600109559025
1054.6937771676946,487.3363074811255
381.5789401427785,494.980367929709
795.9966705269251,496.949189345686
229.869701437523,509.034647991155
534.443497073045,510.112115041995
118.423142467621,511.209270620315
269.35748875821497,514.13905223106
895.133412982875,516.53604141776
914.0671091445447,527.06342182891
872.94008330663,531.07946171099
1035.631603885335,533.6536365790099
418.3505154639175,535.3786316776
300.62895460797796,545.21165749656
350.6823756131746,545.63945339874
191.8752247393025,541.49424667386
215.1597402597405,554.4838383838401
741.258030871925,552.4013350020849
56.939051918736,552.554176072235
814.93078422877,564.70374783362
249.11557580778802,565.167080916875
931.9257856341201,567.28451178451
134.3168940188875,579.1537250787001
1010.39789048474,589.05565529623
433.60671614771894,595.12834902245
1052.41492996242,613.923983600955
779.11066324661,616.909124221325
463.04469696969704,623.647272727275
389.9263947491795,621.188779496795
504.13369763205986,627.65956284153
318.26999730676005,635.08753029895
47.839126559714785,636.04099821747
518.127427184465,653.807797330095
405.625,659.0872093023249
836.524305555555,662.950694444445
990.315500853035,673.12893005118
895.4619494818651,679.34180699482
833.6611535199299,681.470313825275
601.74686126805,700.18298807282
356.86351740382105,708.5365087673403
33.32546468401485,709.93717472119
480.7881956155146,719.71365935919
212.18933315796397,723.7176114691548
423.34364097684755,730.6105296542952
62.2959705788295,735.7203389830499
994.2296173044948,748.5083194675549
120.667246780369,757.87034458754
830.397344559585,769.1248380828999
412.63623789764847,779.59232365145
491.4124595469255,784.605177993525
320.7966403665055,786.6803257826401
1013.1133354350552,790.71737074401
103.34272631208151,794.53909827404
872.2998037291451,801.3272816486749
933.5875786163499,811.28852201258
388.4589774078479,821.30836305985
67.5413139180495,824.986115814425
446.1095652173915,827.77147826087
358.429121456073,844.25201260063
1016.541666666665,842.48918269231
1001.5329096686348,853.74943259192
203.8552361396305,858.0681724846
222.85610010427555,869.446819603755
328.413426925846,864.1259899208051
817.7304911117799,866.5804459174451
907.3805813605051,869.807311956845
71.178249248246,876.8128967591049
392.6442034139405,882.2187055476552
1053.444571242255,882.6860123899601
464.8631163708085,892.97554240631
137.524058577406,892.8722355050801
507.684582189095,895.2236171047449
174.0360272638755,911.43005517689
801.15471423371,915.4983618492901
253.06481481481498,919.7298474945552
1012.443957648775,934.88961908239
375.8782961460445,931.9866125760652
305.2487769080235,933.506482387475
420.539419087137,934.4183327046401
58.560557949648505,950.71036516217
124.9423692636075,958.3034507292803
144.0803266236235,968.491644511965
515.8558365758751,966.023151750975
844.873197115385,980.841947115385
414.8965871710525,987.14329769737
201.971749598716,986.5189406099499
856.95373603352,999.51344273743
123.653126244524,1004.586419753085
484.21191926885,1016.09805788271
1046.144993203445,1020.6354780244701
989.195512820515,1028.82514245014
257.572888589398,1030.731918238995
438.505737356566,1033.533786655335
168.7775,1037.342
358.90152781093354,1036.98269276677
308.144877675841,1039.786697247705
99.904989384289,1056.946523354565
297.7351598173515,1057.852283105025
