Nuclei_Location_Center_X,Nuclei_Location_Center_Y
723.3739992375152,542.999237514295
528.3539589442801,550.5926686217
418.937649243831,550.836826744495
754.69216954023,557.271192528735
590.02055622733,557.9312777105999
124.01503972758249,563.52071509648
555.43304061471,560.285583607755
106.46986899563299,568.82401746725
260.314552785924,571.73093841642
65.31734104046251,570.7520231213849
914.5661953727499,575.189910025705
353.383147853736,574.3779809220999
34.52477102414655,579.636136552875
665.868079584775,581.643166089965
614.101323407775,586.53535980149
130.25,591.7352724594999
861.7015220700152,590.4252663622549
477.102502662407,589.686900958465
584.51295570955,596.035552877375
795.78925761204,600.208860759495
159.084,603.165379310345
955.15299411561,606.166666666665
397.4926303854876,605.18820861678
717.6423341946601,618.7155469422901
626.0415232358,622.481497418245
61.3025127046865,620.0824392998301
521.565060908085,618.3327796234751
1002.278260869565,621.3167224080249
321.70222575516704,629.1157392686799
529.7093220339,634.189265536725
204.21284238886398,635.070722945665
895.66982350409,638.330822212655
464.680083212735,642.232995658465
652.19545632589,645.4535840188
33.36960542540075,647.7341245376099
211.509958506224,651.797925311205
229.59624756335305,650.59113060429
925.33340982102,655.248279027075
764.153396165095,659.8877153071151
1053.302890454215,655.909885839205
245.96123899796902,663.653859174
844.792787944025,659.2138500179401
612.58616662341,666.686478069035
538.29518459069,663.60658105939
136.18608695652148,673.30452173913
834.5527531083501,683.40941385435
415.3845551378445,685.43984962406
441.1786656615155,687.875800980025
569.798567335245,684.44369627507
37.794575366829704,692.167630057805
361.52316076294295,687.302452316075
265.425419240953,694.0789938217099
684.17976641414,695.37784090909
283.29641089108895,700.7555693069299
197.7056655025225,705.14532402018
522.84078590786,700.8641598916
370.2012372634645,710.23617176128
72.061462814997,710.721573448065
131.0818059901655,715.0283862315599
496.737095222828,713.23725553062
1059.50774443369,715.329945143595
722.96252193532,719.196665831035
532.9319503683599,726.318534315625
813.652848857045,726.088706925965
230.312971043237,730.03470844903
648.11726668997,734.92275428172
501.212951684935,739.1201786439301
169.386467486819,758.14833040422
390.5851264783181,755.3664175427049
766.94127988748,757.12798874824
624.81295620438,757.8934002433099
562.03644592663,759.1499523582651
269.7216588192685,764.159181455995
524.96374865736,768.8641245972052
689.8793579565048,769.315498791855
908.7697387731153,771.622541825655
469.72943571027497,769.83632790567
136.497407259673,773.51475867571
538.268133911965,780.99504029758
723.070697498105,778.153904473085
641.16632801161,779.987518142235
79.313370998117,784.6689265536702
914.82088607595,792.6227848101249
355.6962350256705,794.0385054192799
883.218165467625,806.5919064748199
261.563711001642,807.4671592775051
359.63370565046,815.4034165571602
838.286172487525,812.852102637205
746.5060687795,823.204315576535
211.823065902579,820.21651146132
436.0125835627211,823.8425088478151
152.2607714402955,825.8789495281097
532.512353028725,823.3183509450799
489.096612779061,827.285411855275
328.05211786372,830.7854511970551
690.08784022623,839.83103570166
84.5412900575185,846.735414954805
462.3979263496605,850.1406864497701
792.2935962373349,846.2358900144701
640.777167739495,851.166224914805
555.2327665441201,856.73299632353
497.99359215981906,862.08499811534
946.981421409615,864.542170451195
178.7464272627335,873.4543788933701
405.8490945674045,870.748490945675
856.833536585365,877.55955284553
736.5175515577,876.911584028085
358.8712609970675,882.55112414467
253.1818339100345,886.15311418685
586.87536099711,890.595683234535
124.4000667334,888.3294961628302
213.02005259697552,894.481591058515
195.51666666666645,899.401587301585
543.976111279105,902.64151799214
511.249576271185,902.6561440677948
81.948289578361,904.5306284805099
17.3346923647146,905.074128984435
803.9100339494549,914.75726141079
395.866725120561,916.740026304255
631.32522954925,920.0270242070101
886.6557685080801,922.4239007891748
354.28366873065005,921.6675696594448
756.232982673265,922.454517326735
779.794065149485,924.8456046407848
420.70107270560203,926.522884386175
985.325346112885,934.4009584664552
315.634211531119,932.3350515463901
377.85867768595045,947.8845041322301
503.68028316728,944.64452018878
619.597465298735,951.8989136994553
707.5833620987249,949.0724887814999
58.534395120298,949.456963741105
143.3013769363165,954.56213425129
273.3552744425385,953.76650943396
853.961726618705,962.11784172662
513.6380128857251,977.4023397761947
234.674745345978,975.0779768177052
435.76162790697646,980.81589147287
559.55644599303,987.760975609755
895.1195193244553,997.66271516726
920.9345671815801,991.80238997377
87.822684194436,995.262457963925
776.8513719512202,996.86242378049
341.0372601204649,997.5924499229601
549.22015503876,1001.891214470285
699.3866125760651,1001.2208924949302
720.4364710848448,1000.8887716336
211.4655172413795,1004.8009745127448
849.980211081795,1014.733113456465
222.7596259625965,1015.8531353135303
627.836711343575,1017.27067669173
42.24602927436935,1026.313453752725
139.7570639818125,1030.499188048065
946.49824458748,1030.87770626097
112.9818429414435,1048.6572855197446
271.565499547238,1050.12269846061
382.0710076605775,1046.127578078965
786.10312129593,1050.176017384435
952.560990840965,1050.114696086595
364.34270152505445,1058.12505446623
930.0957846410699,1063.638772954925
549.104556074765,1064.655957943925
