Nuclei_Location_Center_X,Nuclei_Location_Center_Y
460.96390999415564,990.915108123905
296.6000618620475,996.3785957315199
403.0512485482,1002.8600464576053
343.04546920348304,1003.33231215737
1044.29209528966,1015.716296697345
159.876936829559,1021.0680870083447
1024.12364066194,1043.725768321515
27.82645590682195,1049.080698835275
93.62042033513201,1053.448452144275
998.9996285289752,1059.3122213967301
