Nuclei_Location_Center_X,Nuclei_Location_Center_Y
328.3355592654425,546.9191708402901
255.502333005894,557.805992141455
191.4069829424305,555.06369936034
134.769960299956,562.06726951919
100.845008183306,567.528641571195
75.45789074355099,565.45144157815
305.239789196311,578.275032938075
64.6107981220655,581.11502347418
438.3281559814935,581.672174487775
961.6916558018248,582.03520208605
32.7261456371626,589.244350282485
500.10073529412,589.54981617647
169.49572172619048,588.6447172619049
147.3433274544385,609.9478248089349
401.19390625,602.9159375
201.4513122576795,591.36549358783
292.1748971193415,609.3843449931401
343.4294548207975,605.3696365472
438.19107611548554,611.649868766405
66.4539358600585,610.787317784255
195.7563941628745,625.4091479679901
39.1577396893412,628.9394750937349
381.8821898110105,634.98562037798
226.4943027672275,645.1071622354848
339.340588065725,644.26520611127
522.741883591695,656.499268792045
284.86709625453096,653.83769633508
905.334090335605,663.21486247792
469.0999346832135,667.465545395165
41.23286079479435,666.69649082036
83.97807918893001,664.03712837375
327.5520833333335,672.063078703705
97.4978773584905,684.5929245283
120.20055248618799,679.9683977900551
18.932328839545356,683.355934443565
286.5554734941735,690.877564418185
422.8512170037709,689.6588961261549
559.97691292876,691.92875989446
387.1986450520205,701.4891120251652
118.7836012861735,714.44807073955
177.31836820083697,713.9564435146451
509.87529176391996,723.414471490495
142.114618644068,728.364194915255
305.49590288315653,725.68186646434
431.1190781049935,730.00448143406
326.29756222298,742.7166723491299
595.35411355736,742.6969872537651
141.511781206171,753.481065918655
822.443559096945,757.787706317585
231.11186818632302,760.8608771060451
395.728762541806,761.0755852842799
346.537835110983,772.5633467858149
274.9648384925975,766.0728465679698
746.24824438202,767.57250702247
720.50385038504,771.575174184085
252.742153357171,774.56277314263
414.2621280724449,779.8830853816299
914.18121442125,784.4908285895
239.079760211339,799.9941068888451
478.5514267795545,797.392285983065
534.298055467005,799.450749123365
372.9632923673995,803.551908150065
625.9417270531401,807.96497584541
142.18860408728798,812.4554901281599
998.33147243545,815.9769713886951
20.167997223186397,825.472578965635
73.33803611738149,819.82816027088
163.88706896551702,824.342413793105
380.239697802198,828.75686813187
67.9284107946025,836.0468515742151
417.759818731118,842.6436723732802
293.385835567471,852.5695933869548
559.58912907268,860.9486215538849
960.55022359821,861.03250773994
702.739978902955,861.76582278481
815.100020391515,865.368780587275
108.336123795028,868.7782851344502
1021.9165,873.8728333333349
640.8315641586,873.79612862941
205.881390005744,875.637851809305
317.990509189515,883.94245254595
139.3869496855345,886.8544025157249
925.3855072463748,891.93822463768
374.6036079182631,897.6982758620697
858.380869866575,902.9805926182651
25.58990435706695,910.9477151966
587.5146288882049,906.34909146905
254.44925124792007,924.2565961492752
561.917861500915,933.7274252593053
616.884266499845,933.845792930875
984.230955585465,935.8776581426653
183.956815212658,937.236463928
114.30812324929951,945.6200980392152
1048.7493596311501,947.0592981557401
37.511134127395145,956.35383221129
391.03893859292396,956.825538836925
111.970384081444,965.6501619620552
310.3429094039165,967.40488487196
890.4767538397699,971.80583229556
550.039107683835,974.44009914624
756.171635667395,977.4276075857052
224.60252415082599,992.78716110938
575.91253481894,988.28454038997
627.43919559856,989.37886549042
390.9968673860075,996.00539505743
430.5153698366954,1000.4580531540199
497.46185720357005,1000.979494262645
978.373506143745,1015.5536105032801
105.44031413612551,1023.078664921465
459.317037037037,1022.7114074074052
557.65334147086,1027.81827891364
1054.836078130985,1029.062236690925
264.74180455822653,1032.134561348735
344.45426042050906,1033.53541128735
822.0079771518599,1032.74867047469
1030.40582191781,1036.80878995434
30.629635989011003,1039.533997252745
163.2228464419475,1038.68913857678
126.88597888866751,1046.7210714997
637.05194063927,1044.3807077625552
657.78567674113,1052.57187910644
546.1233707184,1056.6658078205498
904.250961076405,1058.03808265257
