Nuclei_Location_Center_X,Nuclei_Location_Center_Y
900.8944990965653,598.80797028709
1053.79879709487,602.9406491148451
184.80127551020402,609.944642857145
164.8780058651025,610.4293255131951
399.75746799431,604.070199146515
314.051982851018,625.549705251875
539.1038873994651,619.917560321715
150.63213160658051,625.0283514175701
410.1754235674855,636.10413097278
996.66246770026,632.881944444445
918.589500193725,639.73208058892
896.0569620253151,650.954579300075
457.686595342983,650.17998741347
377.5726585837284,661.2053241961
253.95509470934053,660.79408883083
665.9236401673651,660.2942319187099
531.66640655482,665.338470542335
606.198385726425,674.376805437555
936.42560509554,678.458853503185
544.21057388161,682.228422955265
63.387240356083005,685.192136498515
996.0417268786152,685.0005419075151
501.83780918727996,693.26378091873
434.2154977375565,699.3045814479651
132.19609826589598,701.5609826589598
335.1925845932325,704.6796976241901
719.5110794555251,710.859290914845
528.68448500652,712.006192959585
680.247760358345,721.762737961925
771.45018829168,718.9698733310499
936.60621165644,720.7137653374249
1004.85637019231,722.7591346153849
522.748823133825,726.40383322125
647.95395749923,726.8130582075751
61.7308423052565,730.669252691575
748.5813552833099,733.4760719755002
226.2006059009485,731.467860906215
607.545705967975,732.07772925764
502.59569583931,738.8364418938299
183.1392503904215,741.6992451847998
126.529919932575,748.0604719764
454.19187697160896,758.0947949526801
651.3072248480751,768.343349088455
718.54929322218,773.18684305908
289.6633269283555,780.3527312654401
1038.2253039513698,782.8525835866251
362.455168408827,781.46631823461
759.1956027293401,786.6459438968901
701.1023890785001,790.03071672355
510.436274509805,788.5275524002701
816.7233759318401,790.26384451544
571.532300078145,790.472779369625
254.87638012618302,800.648856466875
140.585934630922,803.8029746603
445.04516938519447,800.0053324968651
497.840530141086,806.3651132962799
734.887388987565,801.6303730017751
425.3647540983605,802.621157786885
73.5160344153305,810.670121235825
55.599951124144496,817.400048875855
207.8542194856935,816.360557768925
943.23313253012,822.09638554217
867.8072112825951,833.7820649281549
789.793998527245,836.0902061855652
1027.29899403875,844.42418032787
274.4716247732575,846.586291785435
586.8548131728951,844.234642178595
769.0985138004249,849.4373673036099
643.7114789603951,851.1557858910901
941.69108422939,851.79637096774
191.8004115226335,856.6591220850501
361.3388301182325,854.496577473555
730.7293741109551,861.700391180655
445.6395987580605,863.9665631717199
537.532510288065,872.171056241425
343.3089450656295,870.3087019931952
138.0826509723645,871.711617195495
177.4877789585545,870.1107863974499
40.16075757575761,873.8774242424249
833.5212090424202,874.131572263145
691.8900813008149,877.398211382115
188.97476525821602,883.2863849765248
134.374040920716,890.1214833759599
916.49190283401,889.3055234239447
180.2891383495145,896.556735436895
96.285845251192,897.16391639164
266.11513425549253,899.893409275835
283.727604512276,904.16124751161
729.3828647925051,906.6069611780447
665.3528888888901,906.134666666665
797.832711276995,910.76686217009
678.55085653105,916.90364025696
231.196976149915,916.08049403748
520.86561345917,930.2014772261
603.5728104575151,932.37477124183
388.91661062542056,935.5349697377252
537.2546161321651,940.71039844509
374.4938505203405,945.59508041627
109.4799361605105,944.2590059279551
36.22490313490665,950.4832687566051
749.998178506375,951.035822707955
279.8702205882355,949.3818014705901
778.5291525423751,962.37406779661
699.20045129748,960.58612260248
267.9307024169185,968.2492447129903
455.328857858933,959.94020766201
144.459903593339,963.72874671341
833.7926232593151,967.515430937145
221.64685844057544,976.66748675246
193.330528375734,979.058512720155
105.26120033812349,988.46830092984
312.5822964806255,990.546747244935
670.588809239345,991.65292712067
564.7916831683151,991.63623762376
516.55745489079,990.8074548907903
403.5070843828715,995.580132241815
621.132769400515,999.91761677087
504.10900621118,1005.6186335403751
707.90703517588,1005.793072505385
734.8700772911297,1002.282848730215
148.431937172775,1012.1317081151848
307.40497737556547,1015.0780542986447
69.84705372617,1018.964904679375
761.288454087565,1029.292522278185
226.17851273623646,1038.41248972884
257.3999647763295,1043.64142303628
809.5111464968151,1045.9709394904448
92.9659915934275,1048.9207107374848
377.303430599369,1057.648856466875
802.143325143325,1060.184275184275
522.05204317656,1062.18138010794
848.1983581519651,1063.4077892325301
