Nuclei_Location_Center_X,Nuclei_Location_Center_Y
346.0346070656089,520.4962148522001
237.36878504672902,523.408411214955
748.30148148148,527.174444444445
1043.663198573125,532.310939357905
702.55801727375,528.998122418325
942.9893992932848,528.743816254415
43.43551615670575,534.400629110665
69.1105220228385,539.715946166395
275.05175706646304,532.838808250575
972.3531824147,540.211450131235
582.53224189776,541.042265285665
604.221811757145,540.542402826855
449.3771008403359,547.873599439775
210.9599395985075,549.90095931782
851.73009708738,549.381941747575
255.77156549520748,554.484025559105
684.7343637670749,551.820452911575
503.424285210025,556.682315566535
774.851950828435,563.440940673435
433.3929257362355,569.93485915493
373.152866242038,570.33610100091
1000.188767032235,571.305250913925
1060.354982206405,569.9012455516
871.11690784463,579.4914318354901
345.264515292898,586.313893208915
845.8177570093451,582.05547181188
568.493175074185,586.816172106825
592.777318116975,586.23523537803
1045.37757731959,587.1842783505151
1015.60029282577,590.5878477306
643.199309593025,583.9484011627901
743.12831502813,593.57581034021
53.3811230585425,594.5217045001999
483.503258390355,597.206907787555
242.65330520393798,597.1550632911401
260.0296528447445,603.862584378015
656.51625386997,607.946594427245
539.52282676673,608.685428392745
324.434315463004,613.228843597695
120.58049060942899,611.7018014564951
187.950362733868,616.2114356624651
508.958166666665,617.051
814.7490546579597,625.32253351667
292.1330049261085,622.96366995074
942.529923518165,613.957456978965
396.762554321584,635.69905842588
114.9027511196415,638.5203134996799
173.21534653465355,637.2033828382849
883.94828926905,636.968506998445
561.528095238095,641.77869047619
760.496587030715,646.16872866894
922.654982363315,665.3497207525
1046.5936861463001,648.226604004905
656.45934564302,644.39925494007
225.5723886328725,656.0049923195099
16.343087790111,655.5156407669
591.9407960199,657.7510779436151
1019.0804745110601,669.15517794165
345.1636502676525,666.192454754015
703.747122168585,670.509840326775
490.1820973075105,671.245512517715
813.087325537535,677.05526216522
977.5657069555299,679.8677309008
727.0945622435,680.74640902873
848.6292503864,683.149729520865
429.9696255888915,685.5619885941001
29.23749119097955,684.8384425651849
1026.200471698115,700.75825471698
264.630949215634,707.74235575645
1047.36780941313,716.32524694945
183.70763289413898,713.311903680145
548.594918842625,717.233592095975
599.5503771551699,719.89718031609
306.147475369458,720.83574507389
672.87533172497,725.6199638118201
735.6859103078999,725.820113788485
214.799817601459,726.83401732786
506.65457906712,727.304749715585
132.535670805941,729.320915510105
839.5713095634798,736.2277574141949
457.79005791505796,739.4766731016748
787.390169373145,742.3337698620551
332.724880382775,740.083548030915
960.348071216615,745.236646884275
1005.87899543379,747.53196347032
389.796113689095,755.3259860788847
521.1339726027401,759.964657534245
903.8113151658748,759.33530805687
332.3768334771355,764.1035375323551
621.368771929825,758.1989473684198
183.116713681241,761.7117418899848
923.2204681546001,764.297768100165
995.0448406266901,765.07968665586
608.2755292652549,769.745330012455
559.63428074246,767.39501160093
294.590930232558,786.30965116279
651.37550028588,787.735277301315
857.349514563105,790.90693003013
719.5207848837202,792.0236918604651
801.79731743666,790.7846497764549
750.2425149700598,791.98747958628
110.067139959432,804.4582150101401
1033.6735793598948,801.9407250163298
238.03746507493,806.5996951993901
749.6190751445099,811.490462427745
1012.0339143614999,811.0543766578251
70.899766446088,816.1383806928751
587.42540224281,813.6933203315448
410.454691142191,811.965034965035
323.542598617324,821.7912769418452
173.66422924901198,821.370355731225
938.72891566265,835.0783132530099
454.61875673733397,842.9444843693849
252.66350877193,846.8338596491251
638.5299107142849,851.0611607142849
858.554175665945,853.990100791935
988.370702357565,856.6315078585451
662.952113309355,855.8655575539549
907.87998536407,857.5590925722651
318.357621440536,867.047738693465
629.7129302736098,867.810900264785
710.1354214122999,870.561845102505
372.3510993598665,877.507514611745
904.68441414886,883.471075902725
194.926251691475,883.323680649525
519.84700558444,886.4692855767403
415.64700122399,891.1663402692801
482.69408224674004,888.306419257775
278.995119094104,890.1550175712599
792.173620611035,891.8654810761501
586.19753476612,891.06763590392
976.84767522554,901.038688410825
1036.95733926405,900.4084108370403
302.459003215434,903.5870176848848
476.5261033369214,904.6027987082903
453.09162387676514,905.6561296534
639.67476010468,906.262867112535
260.653181189488,911.1462655601653
703.83501783591,906.39892984542
32.60291438979965,909.034972677595
839.3618251928,911.035989717225
133.904384328358,912.28560323383
922.369218910585,924.98021582734
361.03659793814455,923.8465635738847
90.68188824662799,927.82408477842
200.6769370185775,934.32872677843
749.624403183025,948.0838196286447
874.0393527032,952.4233173961001
205.2454652996845,956.0260252365947
572.6270199619751,951.7951520912552
455.6942896935936,954.7796657381599
349.5860964581765,964.04822908817
596.900837988825,965.52839851024
272.355470003208,964.87616297722
531.9224286949,960.8446413137399
1007.4852770244099,964.7954281286301
295.7197428139185,968.027231467475
54.995679308689496,970.3785405664901
616.6026387272,970.194024058985
377.04033379694,971.69697496523
554.6727620087349,976.22325327511
92.7166152490085,978.936315557515
141.6514612954185,974.5100710900447
511.12792345853995,977.47049964564
981.900755494505,976.319024725275
839.50362209478,980.49607606399
215.2183950164895,986.3803591059
781.91511547742,982.80825577387
186.9571865443425,996.764220183485
932.159776536315,995.982309124765
655.277925531915,993.101063829785
296.48063555114203,998.32845084409
702.80994764398,996.194938917975
568.365129682995,1005.072622478385
416.5821529745045,1001.68502124646
348.89913366336646,1015.445750825085
993.8413830955001,1014.6207464324903
1027.50518134715,1018.7415803108803
171.641644908616,1016.6919060052201
147.8919642857145,1020.18794642857
308.286964129484,1020.92213473316
14.0414734672849,1029.448995363215
96.2460268948655,1031.1842909535449
492.8724617028855,1031.0122907018151
662.5454545454551,1031.85049097244
56.5573316283035,1032.488491048595
878.4771908763499,1037.888205282115
734.5346646571201,1045.720798794275
1054.271891096395,1042.9254966887402
378.872650939624,1043.3640543782499
434.6449132492115,1043.820583596215
537.476881455975,1048.52889818003
806.85360125261,1043.622651356995
104.268744734625,1050.556866048865
623.57775987107,1057.08702659146
251.04875109553,1055.894281332165
