Nuclei_Location_Center_X,Nuclei_Location_Center_Y
654.091321243525,180.3199481865285
854.383780332055,177.795019157088
243.6152215799615,186.405780346821
1001.238844393595,181.3272311212815
964.49712863706,193.418453292496
806.29821926625,190.20081527569198
302.9408747300215,190.122345212383
570.3879276445151,192.509437672041
714.2096234309599,193.1150627615065
444.2589432565789,186.8279194078945
225.610308285164,196.98121387283246
133.0546282245825,196.7970409711685
518.928098885795,199.124956476323
1061.874964917205,202.48245860230148
861.303636363635,204.131515151515
782.97247486836,208.16610818573503
41.54023651571965,207.1698875108165
472.43675223277,225.545863056788
648.547655947305,209.633087950407
365.4108051827855,213.163118926423
921.61111111111,215.39469320066345
416.8044149428835,226.1032726150045
93.43643945930401,228.9823123382225
1024.2000481463651,227.9583533943185
595.54668125456,226.33734500364702
35.43845216331505,232.687385740402
212.268664563617,233.2208201892745
836.3071328015,236.394650398874
563.48097826087,243.9466226708075
221.23795681063098,247.9960548172755
737.14502762431,250.27703235990555
777.3574122083451,247.0593919396655
693.892709196355,248.547500690417
823.276617115305,252.86460425873852
46.8027325759902,253.95563401903598
266.42395772166753,252.64650616558998
349.5003615328995,259.458604483008
158.16550435865503,257.622415940224
269.690917107584,270.6119929453265
439.57069182389955,271.56842767295603
621.8584437086098,264.3581125827815
995.260419620075,281.61213495888853
952.185752585215,283.998851014937
581.43392504931,285.2714003944775
378.19342105263155,289.6174342105265
92.6860916860915,293.794094794095
887.738930796985,294.06067563135446
512.17411971831,304.7716549295775
759.94327288064,311.9403205398565
812.6611842105251,311.539967105263
537.000916758345,312.5540887422075
222.3881048387095,315.2855702764975
932.2899318697947,313.41408024224046
715.0578276165351,322.759234828496
650.9614835948651,324.4304564907275
18.4315155358275,325.5358275206085
635.2970632530099,329.54555722891547
129.4166183294665,333.7492749419955
201.6935608004105,336.7067727039505
34.39667519181585,338.694884910486
1041.1584275571902,341.837891138575
291.5103286384975,348.1394366197185
329.6926136363635,343.7235795454544
588.388410665545,350.8229057316816
981.0709055876699,352.8595375722545
934.6562962962947,356.479074074074
462.27131685166495,356.742179616549
331.59656084656103,362.533068783069
789.461366538955,361.161877394636
135.0174115711545,375.4808061420345
888.284937575515,372.22573499798654
641.89537366548,382.45231316726
70.6633410672855,382.4118329466355
897.1174406047501,390.594222462203
88.3306220095695,392.396172248804
394.15535193669297,398.4685547688465
757.33448408132,396.022823168393
276.5811186650185,411.4395859085289
168.171895213454,405.49062095730903
1050.75541186393,412.1096429575486
576.953076323985,412.30179127725853
228.41461649782903,418.236468885673
969.3331388564752,424.06767794632447
664.30654008439,426.3523206751055
550.9538198403651,434.7345115925505
960.338940285955,435.4735071488646
138.801006889242,439.337837837838
874.6339572192502,443.122192513369
927.7016765286,446.119822485207
567.3195611577951,455.13935574229697
517.426426426425,447.61378044711404
210.290303652633,450.9955258911545
84.829656862745,460.015931372549
628.9494661038,461.964862180283
284.46993780234953,473.233241188666
304.72189153439155,472.813492063492
522.60827916524,478.3747861785835
193.8078709362015,482.3854803226596
728.54739522131,484.1639247943595
31.0946989191971,484.6932578486875
412.83142857142855,491.9014285714286
84.2609825838315,489.3929035612165
102.822015503876,502.51596899225
202.70857608948955,511.851666278255
288.5625814863105,511.45599739244005
653.220463880165,518.795119594105
363.0711276733635,527.388366817885
520.87289636847,534.248228520815
573.9571312885901,527.95399331916
156.3624811273275,532.53749370911
805.291995877705,533.603229130885
97.368384009009,533.878519144145
342.20568104038347,537.48494182067
245.97063844315448,545.24684192557
222.15979729729756,547.28564189189
383.6165613147915,559.48394437421
605.340823970035,565.3430371127
693.28976417461,565.66896638234
360.400225338007,573.607411116675
167.576195390437,578.4176126591001
432.575456584428,588.2856456264
466.687465129254,585.8574483912951
33.6706772513024,592.18605805011
111.987258953168,595.284779614325
579.903263795425,599.01699192463
325.7942078364565,599.859114139695
163.9981735159815,603.9238964992401
357.1991782779565,606.12665237585
534.965128755365,604.8386981402
143.71367812181,624.401837359645
768.9621021775549,631.1670854271349
431.8560700876095,641.32165206508
96.1786047960135,654.9012768607901
502.42765014107005,662.544336960905
566.113664341405,661.93701272056
201.1069100391135,667.599576271185
278.608257693159,671.85366393624
773.321484071485,671.471056721055
19.86932668329175,676.895137157105
441.5255910309529,679.48988544967
536.7132166054799,692.237362327025
342.450444589026,706.6873780091098
725.63745560894,715.467098391475
152.483064781322,714.4595527786901
651.5594077961,722.733508245875
57.81843575419,726.6610253039751
586.0442680776,733.033333333335
160.1091198725605,737.1734368777401
113.82090253838899,738.23879661548
384.609501738123,748.90131324836
542.07221329046,758.57998392283
13.425451807228901,758.691014056225
219.812734962406,761.000234962405
364.85378067100646,766.377566349525
17.232397504456348,778.49131016043
750.89937597504,778.5188321818599
445.5297657425315,787.59853857726
536.34651221355,792.94245781919
730.355726872245,799.50308370044
65.8094235751295,795.86123704663
414.95092838196297,796.293103448275
122.217538153615,807.00988241181
19.460614623807853,813.989932885905
194.88786008230446,826.67962962963
305.2205349679575,833.3751741432152
587.090459045905,837.934743474345
349.79065849923444,844.86355283308
476.6941153238546,849.4674170616098
118.7328119316115,861.960167333575
744.16535239034,862.4829965500251
416.1407563025209,857.735084033615
658.3534918276349,864.4959881129248
261.26019219569,875.0375655212599
546.7604756511901,873.988958097395
530.026655202065,875.8301805675
182.263923013923,882.6386158886153
116.50588849135349,893.170617173525
470.1791304347825,900.01060869565
415.605513307985,902.372940430925
317.76647206005003,906.2219905476801
403.94519131334,913.27197518097
27.1180891719745,911.798853503185
776.8258799171849,914.4043478260847
574.943219223175,911.17396313364
733.120997921,912.07442827443
814.35841423948,917.34122168285
208.7429702970295,928.193663366335
676.63589315526,925.880300500835
418.510473235066,931.587858805275
75.5897345132745,943.3192920353999
119.159172957007,942.207253035775
757.370267971075,943.4383241173947
457.825668449198,947.39946524064
196.24198146828246,955.15253029223
354.1662413415969,958.1636893911802
613.04764851485,959.1721844059402
124.014794082367,967.3578568572552
704.188841201715,974.723175965665
33.51636747624075,974.2155931010201
734.072653884965,975.652707702655
822.36667927383,976.1751134644501
335.132364192808,980.4808722264751
457.8037759207675,983.8356545961
102.81198278715652,997.749420721615
400.97378335949753,999.102040816325
549.352435064935,1002.91801948052
500.662070034085,1007.779361636195
251.516926016926,1007.175266175265
165.14590058102,1022.022595222725
317.2990765171505,1027.29406332454
395.16551724137946,1026.94551724138
75.7664864864865,1033.56234234234
827.47707680251,1042.483346394985
382.4603277274685,1043.297542043985
431.0838607594934,1056.67151898734
