Nuclei_Location_Center_X,Nuclei_Location_Center_Y
67.461075725407,695.502830856335
605.106161695445,701.56652276295
676.541904123365,717.21739859202
332.508274593932,722.8757278578
512.022925542705,720.1449584094149
238.054905490549,738.1827182718249
356.89266117969805,747.92741197988
834.78802066516,749.7337746206
610.70693897638,754.09350393701
228.778123233465,754.159977388355
61.678972172352,751.50617145422
808.452151462995,759.9027538726349
114.416229742612,757.047426120115
277.909354464631,763.8098183223799
522.8774245689652,768.2566451149451
963.076938859255,783.20660648338
286.17887563884153,792.19262594305
740.14406184118,792.3836964160249
382.9654264654265,794.6312741312751
451.790989317232,794.93590339062
74.312284730195,803.9984691925
128.049863654071,822.8163225555099
825.16911165444,824.569274653625
628.7010802848,826.172231770195
63.790533188248,827.795973884655
45.077797725912596,829.5553560742051
746.41216464535,831.6029033443599
334.7673599463265,831.668567594765
693.483925233645,846.6850467289701
385.295315370484,846.14895897122
1008.8021442495152,847.54463937622
315.873789888849,854.1233416995349
448.088397790055,861.6510128913451
204.154910096819,864.183402489625
39.2848309975268,867.49422918384
464.220985691574,868.784181240065
371.0276972157775,873.61426914153
864.8425031499349,875.493490130195
106.535633484163,876.92571644042
728.8399156441701,884.632476993865
798.850845948355,884.3134461264449
460.485151818485,898.9277610944303
970.1212484994,906.94342737095
124.17300439974848,910.8596794468903
342.57584973166354,913.16779964222
621.322658402205,916.277720385675
409.2439692982455,923.160270467835
848.436405529955,920.520967741935
179.71484098939945,931.6505300353348
220.8509922041105,925.9417080085052
580.22213247173,933.8655088853
471.3471839306815,950.84403308389
55.87020353687,951.5078411745101
364.8386907095255,960.0021560172501
780.2606310013703,965.2493141289447
689.424008517435,967.6133883417599
935.412533814245,969.286068530205
237.6472962066185,972.0091471616901
754.4831130690152,967.260646108665
789.61820241692,977.651057401815
418.9921478618025,979.4563904324699
1003.2079335793352,977.66365313653
159.162031615925,993.5431791569099
327.5372670807455,996.0093167701848
348.787797863599,1005.2002875924401
867.13227201258,1005.50393081761
1032.25377128954,1011.13600973236
468.3350264120275,1016.968915075175
896.702817445,1015.02431493632
748.72939169983,1019.2174530983501
731.0104055496249,1025.18810032017
960.53445664521,1028.46611132147
1012.315430132,1027.12721893491
628.99873225152,1027.5889959432052
420.163166397415,1037.13045234249
267.860824742268,1043.610626486915
133.9990302560125,1045.0005818463949
807.1701671667403,1049.530218602655
832.238629563135,1047.2906941950948
325.39338071968,1051.0186583740551
195.4102026554855,1050.19042627533
